0.344765;-0.191536;13.512.875
0.316035;-0.172383;12.832.921
0.287304;-0.124498;11.865.664
0.258574;0.000000;9.394.848
0.258574;0.086191;8.197.746
0.210690;0.114922;7.211.336
0.201113;0.191536;6.234.501
0.210690;0.201113;6.368.577
0.220267;0.153229;6.933.608
0.258574;0.028730;8.992.621
0.287304;-0.028730;10.218.452
0.277727;-0.105345;11.453.861
0.306458;-0.172383;12.497.733
0.344765;-0.210690;13.646.950
0.325611;-0.210690;13.570.335
0.316035;-0.191536;13.139.379
0.277727;-0.095768;11.233.594
0.268151;-0.038307;10.026.917
0.248997;0.028730;8.791.509
0.229843;0.086191;7.718.906
0.181959;0.162806;6.426.037
0.201113;0.181959;6.378.153
0.220267;0.172383;6.732.495
0.220267;0.067038;8.465.898
0.258574;-0.009577;9.701.305
0.316035;-0.134075;11.980.585
0.316035;-0.143652;11.980.585
0.335188;-0.191536;13.350.069
0.354342;-0.220267;13.512.875
0.335188;-0.181959;13.263.878
0.296881;-0.124498;11.712.435
0.258574;-0.057461;10.563.218
0.239420;0.000000;9.346.964
0.220267;0.114922;7.364.564
0.201113;0.153229;6.742.072
0.220267;0.172383;6.493.075
0.220267;0.153229;6.646.304
0.229843;0.086191;8.054.094
0.248997;0.009577;9.136.273
0.287304;-0.095768;11.386.824
0.296881;-0.143652;12.344.504
0.296881;-0.181959;13.005.303
0.335188;-0.220267;13.330.915
0.325611;-0.172383;12.813.767
0.306458;-0.143652;12.028.469
0.287304;-0.086191;11.032.481
0.268151;-0.038307;9.940.725
0.229843;0.076614;7.862.558
0.220267;0.114922;7.144.298
0.201113;0.153229;6.751.649
0.239420;0.105345;7.805.098
0.239420;0.038307;8.734.048
0.248997;0.000000;9.797.073
0.306458;-0.086191;11.827.356
0.296881;-0.162806;12.583.924
0.306458;-0.172383;13.043.611
0.316035;-0.191536;12.880.805
0.306458;-0.153229;12.248.735
0.277727;-0.114922;11.396.400
0.277727;0.009577;9.308.656
0.248997;0.047884;8.360.553
0.229843;0.095768;7.565.677
0.210690;0.124498;7.077.260
0.210690;0.153229;7.134.721
0.229843;0.124498;7.642.292
0.248997;0.067038;8.389.283
0.287304;-0.028730;10.390.836
0.287304;-0.057461;11.338.940
0.306458;-0.105345;12.114.660
0.316035;-0.153229;12.698.846
0.316035;-0.181959;12.785.037
0.287304;-0.162806;12.325.351
0.277727;-0.095768;11.616.667
0.258574;-0.019154;9.768.343
0.239420;0.038307;8.820.239
0.248997;0.076614;8.063.671
0.220267;0.114922;7.201.759
0.201113;0.134075;7.240.066
0.220267;0.105345;7.623.138
0.239420;0.095768;8.226.477
0.268151;0.000000;10.007.763
0.277727;-0.019154;10.888.829
0.296881;-0.076614;11.683.704
0.306458;-0.143652;12.583.924
0.306458;-0.162806;12.612.655
0.316035;-0.134075;12.325.351
0.277727;-0.076614;11.022.904
0.248997;-0.057461;10.141.838
0.268151;-0.009577;9.270.349
0.229843;0.038307;8.494.628
0.239420;0.105345;7.536.947
0.229843;0.124498;7.469.909
0.210690;0.105345;7.680.599
0.248997;0.057461;8.848.969
0.248997;0.000000;9.662.998
0.258574;-0.019154;10.505.757
0.277727;-0.076614;11.243.171
0.316035;-0.124498;12.239.159
0.287304;-0.143652;12.334.928
0.287304;-0.134075;12.181.698
0.277727;-0.067038;11.109.096
0.287304;-0.076614;10.381.259
0.258574;-0.019154;9.576.807
0.268151;0.067038;8.283.937
0.239420;0.095768;7.910.442
0.229843;0.086191;7.757.214
0.229843;0.105345;7.891.289
0.248997;0.067038;8.791.509
0.248997;0.009577;9.461.885
0.277727;-0.009577;10.218.452
0.287304;-0.086191;11.473.015
0.306458;-0.105345;11.846.510
0.296881;-0.114922;12.038.046
0.296881;-0.114922;11.664.551
0.296881;-0.095768;11.166.556
0.287304;-0.067038;10.534.488
0.258574;-0.019154;9.844.957
0.229843;0.038307;8.638.280
0.248997;0.028730;8.274.361
0.258574;0.076614;8.101.978
0.239420;0.076614;8.360.553
0.248997;0.057461;8.810.662
0.268151;0.057461;9.394.848
0.258574;0.009577;10.007.763
0.287304;-0.038307;11.137.826
0.296881;-0.067038;11.520.899
0.306458;-0.076614;11.683.704
0.306458;-0.086191;11.473.015
0.277727;-0.076614;11.089.942
0.287304;-0.076614;10.591.949
0.258574;0.000000;9.404.425
0.258574;0.019154;8.916.007
0.239420;0.047884;8.561.666
0.248997;0.076614;8.389.283
0.258574;0.086191;8.552.089
0.239420;0.047884;8.925.584
0.239420;0.038307;9.423.578
0.268151;0.000000;10.496.181
0.287304;-0.038307;10.936.713
0.296881;-0.067038;11.252.748
0.287304;-0.057461;11.434.708
0.277727;-0.086191;11.243.171
0.258574;-0.067038;10.927.136
0.268151;-0.057461;10.477.027
0.258574;-0.009577;9.528.923
0.248997;0.000000;9.117.120
0.268151;0.009577;8.810.662
0.258574;0.028730;8.657.434
0.248997;0.019154;8.839.393
0.268151;0.019154;9.126.697
0.268151;0.000000;9.988.609
0.248997;0.000000;10.448.297
0.277727;-0.028730;11.022.904
0.306458;-0.038307;11.176.133
0.287304;-0.028730;11.166.556
0.287304;-0.028730;10.984.597
0.277727;-0.057461;10.745.177
0.277727;-0.019154;9.911.995
0.268151;-0.009577;9.509.769
0.258574;0.009577;9.184.157
0.258574;0.000000;8.973.468
0.258574;0.019154;8.916.007
0.248997;0.009577;9.078.813
0.268151;0.028730;9.337.387
0.248997;0.009577;10.074.800
0.277727;0.000000;10.429.143
0.287304;0.000000;10.745.177
0.268151;-0.038307;11.042.058
0.277727;-0.047884;10.955.867
0.268151;-0.038307;10.793.061
0.268151;-0.019154;10.515.334
0.258574;0.000000;9.787.497
0.258574;0.009577;9.461.885
0.258574;0.000000;9.193.734
0.248997;0.000000;8.973.468
0.248997;0.000000;9.069.236
0.258574;0.000000;9.279.925
0.268151;0.009577;9.567.230
0.277727;-0.028730;10.256.760
0.268151;-0.047884;10.591.949
0.277727;-0.028730;10.840.945
0.277727;-0.047884;10.965.444
0.287304;-0.038307;10.869.676
0.287304;0.000000;10.639.832
0.268151;-0.019154;9.931.149
0.268151;0.000000;9.605.537
0.239420;0.028730;9.270.349
0.248997;0.009577;9.059.659
0.239420;0.009577;8.963.891
0.258574;0.000000;9.126.697
0.268151;-0.009577;9.375.694
0.277727;-0.009577;10.074.800
0.277727;-0.028730;10.477.027
0.268151;-0.057461;10.793.061
0.277727;-0.009577;11.099.519
0.268151;-0.019154;11.022.904
0.296881;-0.028730;10.831.368
0.287304;-0.019154;10.524.911
0.248997;0.000000;9.768.343
0.277727;0.009577;9.375.694
0.248997;0.028730;9.059.659
0.239420;0.019154;8.791.509
0.248997;0.019154;8.887.277
0.248997;0.000000;9.088.389
0.258574;0.000000;9.423.578
0.296881;-0.057461;10.256.760
0.268151;-0.038307;10.678.140
0.296881;-0.067038;11.022.904
0.296881;-0.057461;11.252.748
0.296881;-0.057461;11.137.826
0.277727;-0.028730;10.907.983
0.248997;0.000000;10.113.108
0.239420;0.009577;9.605.537
0.258574;0.028730;9.212.888
0.229843;0.057461;8.848.969
0.239420;0.047884;8.571.242
0.258574;0.028730;8.686.164
0.277727;-0.019154;9.375.694
0.277727;-0.038307;9.873.688
0.277727;-0.047884;10.390.836
0.277727;-0.076614;10.831.368
0.306458;-0.086191;11.425.131
0.277727;-0.067038;11.492.168
0.287304;-0.076614;11.348.516
0.287304;-0.028730;11.051.635
0.277727;0.000000;10.122.684
0.268151;0.019154;9.576.807
0.248997;0.057461;9.069.236
0.229843;0.076614;8.408.437
0.239420;0.047884;8.331.821
0.258574;0.038307;8.427.590
0.258574;0.000000;9.184.157
0.258574;0.000000;9.787.497
0.268151;-0.067038;10.371.682
0.296881;-0.057461;10.927.136
0.296881;-0.105345;11.654.974
0.306458;-0.095768;11.779.472
0.277727;-0.095768;11.664.551
0.287304;-0.019154;10.850.522
0.277727;0.009577;10.247.183
0.258574;0.028730;9.615.114
0.248997;0.047884;9.002.198
0.239420;0.076614;8.149.862
0.220267;0.076614;8.034.941
0.239420;0.067038;8.149.862
0.248997;0.028730;8.954.314
0.287304;-0.028730;9.615.114
0.277727;-0.067038;10.285.490
0.306458;-0.105345;11.501.745
0.306458;-0.114922;11.884.817
0.306458;-0.114922;12.076.353
0.287304;-0.105345;11.990.162
0.277727;-0.038307;11.118.672
0.277727;-0.019154;10.477.027
0.248997;0.000000;9.768.343
0.239420;0.076614;8.408.437
0.239420;0.095768;7.987.057
0.239420;0.105345;7.785.944
0.220267;0.105345;7.833.828
0.229843;0.038307;8.628.703
0.248997;0.000000;9.299.079
0.268151;-0.038307;10.074.800
0.306458;-0.086191;11.530.476
0.287304;-0.134075;11.990.162
0.306458;-0.143652;12.296.620
0.296881;-0.124498;12.009.315
0.296881;-0.086191;11.511.322
0.277727;-0.047884;10.831.368
0.268151;0.000000;10.007.763
0.220267;0.057461;8.446.744
0.220267;0.086191;7.920.019
0.248997;0.095768;7.584.831
0.239420;0.076614;7.747.637
0.220267;0.057461;8.274.361
0.258574;0.019154;8.944.737
0.268151;-0.019154;9.749.189
0.287304;-0.124498;11.415.554
0.306458;-0.134075;12.028.469
0.335188;-0.143652;12.440.272
0.306458;-0.143652;12.354.081
0.306458;-0.095768;11.903.971
0.287304;-0.057461;11.185.710
0.268151;0.019154;9.471.462
0.229843;0.057461;8.619.126
0.239420;0.095768;7.910.442
0.229843;0.124498;7.469.909
0.239420;0.143652;7.450.756
0.210690;0.105345;7.862.558
0.239420;0.038307;8.523.358
0.287304;-0.057461;10.314.221
0.296881;-0.086191;11.224.017
0.296881;-0.124498;11.951.855
0.325611;-0.172383;12.775.460
0.325611;-0.162806;12.679.692
0.316035;-0.124498;12.287.044
0.306458;-0.076614;11.654.974
0.258574;-0.009577;9.835.381
0.258574;0.047884;8.896.853
0.229843;0.095768;8.063.671
0.210690;0.143652;7.153.875
0.210690;0.134075;7.125.144
0.220267;0.095768;7.460.332
0.248997;0.000000;8.916.007
0.277727;-0.038307;9.883.265
0.277727;-0.095768;10.888.829
0.287304;-0.124498;11.789.049
0.325611;-0.162806;12.880.805
0.316035;-0.162806;12.909.535
0.325611;-0.153229;12.660.539
0.306458;-0.076614;11.243.171
0.258574;0.000000;10.266.336
0.239420;0.047884;9.241.618
0.220267;0.086191;8.312.668
0.229843;0.153229;7.058.106
0.201113;0.162806;6.904.878
0.239420;0.134075;7.105.990
0.239420;0.057461;8.456.321
0.239420;-0.009577;9.423.578
0.258574;-0.067038;10.496.181
0.306458;-0.143652;12.315.774
0.325611;-0.181959;12.871.228
0.325611;-0.191536;13.110.648
0.306458;-0.172383;12.986.150
0.287304;-0.105345;11.731.588
0.287304;-0.047884;10.773.908
0.248997;0.009577;9.701.305
0.229843;0.124498;7.776.367
0.210690;0.153229;7.115.568
0.201113;0.134075;6.837.840
0.220267;0.114922;7.268.796
0.248997;0.086191;7.948.750
0.258574;0.019154;8.925.584
0.248997;-0.028730;10.017.340
0.296881;-0.143652;12.018.892
0.306458;-0.172383;12.737.153
0.316035;-0.201113;13.129.802
0.306458;-0.172383;12.842.498
0.316035;-0.124498;12.162.544
0.277727;-0.076614;11.262.324
0.268151;0.067038;9.088.389
0.248997;0.086191;8.111.555
0.210690;0.143652;7.297.527
0.220267;0.172383;6.856.994
0.210690;0.134075;6.962.338
0.239420;0.095768;7.546.524
0.258574;0.038307;8.437.167
0.287304;-0.057461;10.601.525
0.306458;-0.114922;11.645.397
0.316035;-0.181959;12.478.580
0.296881;-0.181959;13.062.764
0.316035;-0.181959;13.129.802
0.306458;-0.134075;12.574.347
0.296881;-0.114922;11.731.588
0.248997;0.000000;9.615.114
0.239420;0.057461;8.532.935
0.210690;0.134075;7.603.985
0.220267;0.162806;6.962.338
0.210690;0.162806;6.742.072
0.229843;0.143652;7.211.336
0.239420;0.095768;7.948.750
0.258574;-0.028730;10.103.531
0.296881;-0.095768;11.176.133
0.306458;-0.153229;12.143.391
0.335188;-0.191536;13.263.878
0.325611;-0.220267;13.254.301
0.306458;-0.162806;12.890.382
0.316035;-0.134075;12.181.698
0.277727;-0.028730;10.132.261
0.239420;0.028730;9.011.775
0.239420;0.114922;7.987.057
0.220267;0.162806;6.761.226
0.210690;0.181959;6.665.458
0.220267;0.124498;6.952.762
0.239420;0.047884;8.465.898
0.248997;0.000000;9.538.500
0.277727;-0.067038;10.687.716
0.306458;-0.095768;11.712.435
0.325611;-0.172383;13.091.495
0.325611;-0.181959;13.283.031
0.325611;-0.181959;13.081.918
0.296881;-0.105345;11.674.128
0.277727;-0.038307;10.658.986
0.258574;0.000000;9.548.077
0.220267;0.067038;8.475.474
0.191536;0.134075;6.952.762
0.201113;0.172383;6.694.188
0.220267;0.153229;6.789.956
0.239420;0.095768;8.054.094
0.248997;0.047884;9.040.505
0.258574;-0.019154;10.132.261
0.306458;-0.124498;12.152.967
0.325611;-0.172383;12.842.498
0.344765;-0.181959;13.215.993
0.316035;-0.201113;13.206.416
0.296881;-0.143652;12.105.083
0.277727;-0.095768;11.147.403
0.268151;-0.038307;10.074.800
0.239420;0.076614;8.006.210
0.210690;0.134075;7.278.373
0.210690;0.162806;6.828.263
0.210690;0.153229;7.077.260
0.220267;0.105345;7.699.753
0.248997;0.047884;8.580.819
0.277727;0.000000;9.634.268
0.296881;-0.086191;11.693.281
0.296881;-0.172383;12.488.156
0.325611;-0.191536;13.014.880
0.306458;-0.181959;12.928.689
0.296881;-0.153229;12.382.812
0.306458;-0.105345;11.568.783
0.287304;-0.067038;10.553.641
0.248997;0.067038;8.485.051
0.220267;0.124498;7.642.292
0.210690;0.134075;7.096.414
0.210690;0.153229;7.000.646
0.248997;0.153229;7.450.756
0.258574;0.076614;8.207.323
0.258574;-0.019154;10.180.145
0.268151;-0.086191;11.185.710
0.296881;-0.134075;12.095.507
0.306458;-0.134075;12.679.692
0.325611;-0.162806;12.966.996
0.325611;-0.143652;12.555.194
0.287304;-0.134075;11.865.664
0.258574;-0.038307;9.979.033
0.248997;0.019154;8.973.468
0.229843;0.076614;8.082.825
0.210690;0.162806;7.067.683
0.220267;0.153229;7.029.376
0.229843;0.134075;7.326.257
0.220267;0.105345;7.929.596
0.268151;0.000000;9.739.613
0.296881;-0.057461;10.754.754
0.316035;-0.095768;11.616.667
0.296881;-0.172383;12.737.153
0.316035;-0.153229;12.842.498
0.316035;-0.181959;12.660.539
0.306458;-0.134075;12.114.660
0.268151;-0.047884;10.419.566
0.248997;0.000000;9.461.885
0.239420;0.047884;8.532.935
0.210690;0.124498;7.364.564
0.201113;0.143652;7.192.182
0.220267;0.153229;7.345.411
0.258574;0.086191;8.485.051
0.268151;0.019154;9.356.541
0.268151;-0.009577;10.266.336
0.287304;-0.067038;11.147.403
0.316035;-0.143652;12.440.272
0.306458;-0.134075;12.660.539
0.306458;-0.143652;12.603.078
0.296881;-0.124498;11.597.513
0.248997;-0.076614;10.773.908
0.258574;-0.028730;9.883.265
0.248997;0.076614;8.245.630
0.220267;0.095768;7.699.753
0.239420;0.114922;7.431.602
0.229843;0.124498;7.402.872
0.229843;0.086191;8.303.091
0.248997;0.057461;9.030.929
0.258574;0.000000;9.883.265
0.296881;-0.076614;11.482.592
0.306458;-0.124498;12.038.046
0.316035;-0.134075;12.401.965
0.316035;-0.172383;12.430.696
0.287304;-0.134075;11.722.012
0.277727;-0.095768;11.003.751
0.248997;-0.028730;10.208.876
0.248997;0.028730;8.667.010
0.248997;0.076614;8.101.978
0.239420;0.095768;7.709.330
0.229843;0.105345;7.814.674
0.229843;0.076614;8.226.477
0.258574;0.047884;8.839.393
0.258574;0.028730;9.586.384
0.287304;-0.028730;11.080.365
0.287304;-0.086191;11.693.281
0.316035;-0.105345;12.057.199
0.306458;-0.114922;12.114.660
0.287304;-0.124498;11.722.012
0.268151;-0.086191;11.166.556
0.277727;-0.047884;9.739.613
0.268151;0.009577;9.069.236
0.239420;0.047884;8.437.167
0.220267;0.086191;8.034.941
0.248997;0.095768;7.939.173
0.229843;0.114922;8.245.630
0.239420;0.095768;8.734.048
0.268151;0.000000;10.036.493
0.287304;-0.028730;10.735.600
0.296881;-0.067038;11.291.056
0.277727;-0.076614;11.731.588
0.296881;-0.105345;11.913.548
0.306458;-0.105345;11.683.704
0.287304;-0.105345;11.195.287
0.268151;-0.057461;9.998.186
0.277727;-0.009577;9.346.964
0.248997;0.028730;8.781.932
0.239420;0.076614;8.159.439
0.248997;0.086191;8.140.285
0.220267;0.076614;8.350.976
0.229843;0.057461;8.734.048
0.258574;0.009577;9.873.688
0.287304;0.000000;10.477.027
0.287304;-0.038307;11.013.328
0.296881;-0.076614;11.645.397
0.296881;-0.105345;11.674.128
0.287304;-0.114922;11.540.052
0.287304;-0.067038;10.687.716
0.277727;-0.038307;10.160.992
0.258574;-0.028730;9.538.500
0.268151;0.009577;9.069.236
0.248997;0.057461;8.446.744
0.239420;0.067038;8.398.860
0.248997;0.057461;8.552.089
0.248997;0.019154;9.299.079
0.258574;0.009577;9.768.343
0.258574;0.019154;10.266.336
0.277727;-0.028730;11.137.826
0.296881;-0.057461;11.348.516
0.306458;-0.086191;11.434.708
0.287304;-0.057461;11.319.786
0.277727;-0.057461;10.639.832
0.287304;-0.047884;10.218.452
0.268151;-0.019154;9.710.882
0.248997;0.028730;8.906.430
0.258574;0.038307;8.705.317
0.248997;0.047884;8.657.434
0.258574;0.047884;8.724.471
0.258574;0.047884;9.356.541
0.268151;0.009577;9.768.343
0.277727;0.000000;10.189.722
0.277727;-0.038307;10.917.560
0.287304;-0.028730;11.128.249
0.296881;-0.028730;11.166.556
0.287304;-0.057461;10.850.522
0.277727;-0.028730;10.534.488
0.277727;-0.019154;10.132.261
0.248997;-0.019154;9.730.036
0.248997;0.000000;9.097.966
0.248997;0.000000;8.916.007
0.239420;0.019154;8.887.277
0.258574;0.019154;9.165.004
0.248997;0.019154;9.471.462
0.268151;0.009577;9.825.804
0.248997;0.000000;10.208.876
0.277727;-0.028730;10.812.215
0.287304;-0.019154;10.965.444
0.287304;-0.009577;10.984.597
0.268151;-0.038307;10.668.563
0.268151;-0.047884;10.342.952
0.258574;-0.028730;10.036.493
0.258574;0.000000;9.423.578
0.258574;0.000000;9.155.427
0.258574;0.019154;9.059.659
0.258574;0.009577;9.050.082
0.248997;0.019154;9.385.271
0.268151;0.000000;9.672.575
0.277727;-0.009577;9.988.609
0.248997;-0.009577;10.572.795
0.268151;-0.019154;10.764.331
0.277727;-0.019154;10.831.368
0.296881;-0.038307;10.706.870
0.258574;-0.019154;10.438.720
0.268151;-0.038307;10.199.299
0.268151;-0.028730;9.883.265
0.277727;0.019154;9.337.387
0.258574;0.000000;9.165.004
0.258574;0.000000;9.097.966
0.248997;0.019154;9.299.079
0.258574;-0.019154;9.548.077
0.268151;-0.009577;9.835.381
0.268151;-0.019154;10.151.415
0.287304;-0.028730;10.658.986
0.268151;-0.028730;10.821.792
0.258574;-0.019154;10.860.099
0.287304;-0.009577;10.591.949
0.268151;-0.019154;10.333.375
0.268151;-0.009577;10.017.340
0.268151;0.000000;9.394.848
0.239420;0.019154;9.212.888
0.268151;0.000000;9.059.659
0.248997;0.000000;9.059.659
0.268151;0.000000;9.394.848
0.268151;-0.009577;9.682.152
0.268151;-0.009577;10.007.763
0.268151;-0.038307;10.601.525
0.277727;-0.028730;10.879.252
0.277727;-0.019154;10.946.290
0.277727;-0.019154;10.812.215
0.268151;-0.038307;10.563.218
0.277727;0.019154;10.247.183
0.248997;0.000000;9.864.111
0.258574;0.019154;9.222.465
0.248997;0.038307;8.983.045
0.248997;0.028730;8.925.584
0.248997;0.000000;9.088.389
0.239420;-0.009577;9.366.117
0.258574;-0.009577;9.730.036
0.287304;-0.038307;10.113.108
0.277727;-0.047884;10.821.792
0.296881;-0.019154;11.061.212
0.287304;-0.047884;11.128.249
0.277727;-0.019154;10.946.290
0.277727;-0.019154;10.620.679
0.258574;0.019154;10.218.452
0.239420;0.038307;9.404.425
0.239420;0.028730;9.059.659
0.229843;0.047884;8.791.509
0.239420;0.019154;8.667.010
0.248997;0.019154;8.963.891
0.277727;0.000000;9.260.772
0.268151;-0.009577;9.701.305
0.277727;-0.067038;10.582.372
0.277727;-0.067038;10.965.444
0.306458;-0.067038;11.243.171
0.277727;-0.047884;11.319.786
0.287304;-0.047884;11.080.365
0.287304;-0.028730;10.764.331
0.268151;0.009577;9.825.804
0.239420;0.067038;9.337.387
0.258574;0.067038;8.887.277
0.248997;0.047884;8.590.396
0.248997;0.057461;8.485.051
0.239420;0.019154;8.724.471
0.248997;-0.019154;9.078.813
0.268151;-0.019154;9.557.653
0.287304;-0.076614;10.639.832
0.296881;-0.076614;11.109.096
0.306458;-0.114922;11.597.513
0.296881;-0.076614;11.578.360
0.277727;-0.057461;11.377.247
0.277727;0.000000;10.448.297
0.248997;0.009577;9.892.841
0.239420;0.038307;9.327.810
0.258574;0.057461;8.801.085
0.229843;0.076614;8.465.898
0.258574;0.086191;8.245.630
0.229843;0.047884;8.437.167
0.258574;0.019154;8.839.393
0.268151;-0.019154;9.959.879
0.296881;-0.067038;10.582.372
0.306458;-0.086191;11.137.826
0.316035;-0.105345;11.808.203
0.325611;-0.105345;11.836.933
0.316035;-0.095768;11.654.974
0.296881;-0.067038;11.262.324
0.248997;0.000000;10.084.377
0.268151;0.038307;9.423.578
0.248997;0.057461;8.829.816
0.239420;0.076614;8.063.671
0.248997;0.095768;7.996.634
0.239420;0.076614;8.159.439
0.268151;0.028730;9.069.236
0.258574;-0.009577;9.730.036
0.258574;-0.057461;10.419.566
0.306458;-0.086191;11.070.788
0.287304;-0.114922;11.961.432
0.296881;-0.114922;12.066.776
0.277727;-0.124498;11.961.432
0.287304;-0.028730;11.013.328
0.277727;0.000000;10.371.682
0.268151;0.019154;9.634.268
0.248997;0.038307;8.954.314
0.248997;0.086191;7.948.750
0.220267;0.124498;7.795.521
0.239420;0.095768;7.872.135
0.239420;0.019154;8.734.048
0.277727;-0.009577;9.423.578
0.277727;-0.038307;10.160.992
0.296881;-0.124498;11.578.360
0.296881;-0.124498;12.028.469
0.306458;-0.114922;12.258.312
0.316035;-0.124498;12.220.005
0.296881;-0.067038;11.415.554
0.296881;-0.028730;10.697.293
0.258574;0.028730;9.902.418
0.239420;0.076614;8.437.167
0.229843;0.095768;7.910.442
0.220267;0.114922;7.603.985
0.248997;0.124498;7.594.408
0.248997;0.047884;8.370.130
0.239420;0.028730;9.021.352
0.258574;-0.019154;9.854.534
0.316035;-0.114922;11.415.554
0.296881;-0.143652;12.009.315
0.325611;-0.153229;12.382.812
0.306458;-0.134075;12.248.735
0.296881;-0.076614;11.789.049
0.296881;-0.057461;11.099.519
0.268151;-0.019154;10.285.490
0.239420;0.067038;8.638.280
0.229843;0.114922;7.958.326
0.220267;0.105345;7.546.524
0.239420;0.095768;7.977.480
0.287304;-0.057461;10.342.952
0.296881;-0.086191;11.185.710
0.316035;-0.095768;11.932.701
0.325611;-0.162806;12.363.658
0.306458;-0.162806;12.516.887
0.296881;-0.114922;12.095.507
0.287304;-0.076614;11.501.745
0.229843;0.019154;9.787.497
0.248997;0.057461;8.916.007
0.229843;0.076614;8.140.285
0.220267;0.124498;7.594.408
0.201113;0.134075;7.316.680
0.210690;0.124498;7.651.869
0.239420;0.057461;8.274.361
0.296881;-0.095768;10.860.099
0.296881;-0.124498;11.674.128
0.325611;-0.153229;12.670.115
0.316035;-0.162806;12.698.846
0.316035;-0.153229;12.440.272
0.306458;-0.114922;11.875.240
0.268151;-0.009577;10.189.722
0.248997;0.019154;9.241.618
0.220267;0.086191;8.408.437
0.220267;0.124498;7.287.950
0.229843;0.134075;7.173.028
0.220267;0.114922;7.383.718
0.229843;0.105345;7.900.866
0.258574;0.000000;9.490.616
0.287304;-0.038307;10.438.720
0.296881;-0.105345;11.367.670
0.316035;-0.172383;12.612.655
0.316035;-0.181959;12.813.767
0.325611;-0.162806;12.660.539
0.277727;-0.086191;11.549.629
0.268151;-0.038307;10.658.986
0.239420;0.000000;9.672.575
0.248997;0.057461;8.743.625
0.210690;0.114922;7.402.872
0.210690;0.153229;7.115.568
0.220267;0.114922;7.163.452
0.239420;0.076614;8.178.593
0.248997;0.019154;9.050.082
0.268151;-0.009577;10.046.070
0.306458;-0.134075;11.836.933
0.306458;-0.153229;12.459.426
0.306458;-0.162806;12.832.921
0.344765;-0.162806;12.804.191
0.296881;-0.134075;11.951.855
0.277727;-0.067038;11.089.942
0.268151;0.000000;10.160.992
0.220267;0.076614;8.264.784
0.220267;0.114922;7.594.408
0.220267;0.134075;7.201.759
0.229843;0.143652;7.287.950
0.239420;0.095768;7.852.982
0.248997;0.057461;8.638.280
0.248997;0.000000;9.557.653
0.306458;-0.095768;11.473.015
0.296881;-0.124498;12.200.851
0.306458;-0.153229;12.698.846
0.325611;-0.201113;12.746.730
0.316035;-0.143652;12.220.005
0.296881;-0.114922;11.501.745
0.287304;-0.038307;10.601.525
0.239420;0.067038;8.676.587
0.239420;0.095768;7.891.289
0.220267;0.143652;7.067.683
0.220267;0.124498;7.153.875
0.239420;0.105345;7.565.677
0.229843;0.086191;8.216.900
0.277727;-0.038307;10.103.531
0.287304;-0.076614;11.042.058
0.306458;-0.124498;11.865.664
0.316035;-0.153229;12.526.464
0.306458;-0.172383;12.823.344
0.287304;-0.172383;12.488.156
0.316035;-0.143652;11.894.394
0.248997;-0.009577;10.074.800
0.248997;0.019154;9.107.543
0.229843;0.095768;8.226.477
0.210690;0.143652;7.192.182
0.210690;0.143652;7.115.568
0.210690;0.124498;7.374.141
0.248997;0.047884;8.724.471
0.258574;0.009577;9.643.845
0.287304;-0.019154;10.591.949
0.316035;-0.086191;11.473.015
0.306458;-0.143652;12.670.115
0.316035;-0.162806;12.813.767
0.306458;-0.181959;12.650.962
0.296881;-0.124498;12.133.814
0.296881;-0.067038;10.486.604
0.248997;0.000000;9.557.653
0.239420;0.067038;8.657.434
0.210690;0.114922;7.393.295
0.229843;0.153229;7.182.605
0.210690;0.134075;7.278.373
0.248997;0.047884;8.370.130
0.239420;0.047884;9.222.465
0.277727;-0.019154;10.141.838
0.287304;-0.057461;11.070.788
0.306458;-0.134075;12.382.812
0.316035;-0.143652;12.698.846
0.306458;-0.153229;12.641.385
0.296881;-0.124498;11.722.012
0.268151;-0.086191;10.917.560
0.277727;-0.019154;9.988.609
0.239420;0.057461;8.293.514
0.239420;0.114922;7.699.753
0.229843;0.134075;7.335.834
0.220267;0.134075;7.316.680
0.229843;0.086191;8.092.402
0.239420;0.067038;8.848.969
0.248997;0.000000;9.730.036
0.296881;-0.086191;11.463.438
0.306458;-0.153229;12.085.930
0.316035;-0.153229;12.507.310
0.306458;-0.134075;12.401.965
0.306458;-0.134075;11.923.124
0.287304;-0.095768;11.271.901
0.258574;-0.038307;10.409.989
0.239420;0.038307;8.695.741
0.229843;0.086191;8.006.210
0.248997;0.114922;7.575.254
0.229843;0.105345;7.517.793
0.258574;0.114922;7.948.750
0.239420;0.076614;8.590.396
0.248997;0.019154;9.346.964
0.287304;-0.038307;11.032.481
0.287304;-0.086191;11.722.012
0.296881;-0.153229;12.220.005
0.316035;-0.162806;12.373.235
0.306458;-0.143652;12.057.199
0.277727;-0.095768;11.482.592
0.277727;-0.009577;9.940.725
0.258574;0.019154;9.126.697
0.220267;0.047884;8.398.860
0.220267;0.105345;7.613.562
0.239420;0.095768;7.584.831
0.229843;0.114922;7.872.135
0.248997;0.086191;8.379.706
0.268151;0.000000;9.864.111
0.268151;-0.028730;10.630.256
0.287304;-0.076614;11.358.093
0.296881;-0.114922;11.875.240
0.306458;-0.143652;12.267.890
0.325611;-0.153229;12.076.353
0.287304;-0.105345;11.607.090
0.258574;-0.057461;10.237.606
0.258574;0.009577;9.481.039
0.248997;0.057461;8.781.932
0.239420;0.076614;7.872.135
