0.268151;0.507571;8.619.126
0.287304;0.651223;10.103.531
0.335188;0.718261;10.821.792
0.344765;0.766145;11.568.783
0.373495;0.852336;12.842.498
0.383072;0.890643;13.340.492
0.411803;0.909797;13.752.295
0.402226;0.948104;14.279.019
0.411803;0.938527;14.355.634
0.383072;0.938527;14.269.443
0.411803;0.938527;14.097.059
0.392649;0.890643;13.359.646
0.373495;0.861913;12.880.805
0.373495;0.823605;12.277.467
0.296881;0.785298;11.626.244
0.316035;0.651223;10.160.992
0.287304;0.593762;9.442.732
0.248997;0.450110;7.987.057
0.248997;0.402226;7.383.718
0.220267;0.344765;6.809.110
0.201113;0.268151;6.378.153
0.191536;0.229843;5.707.777
0.201113;0.210690;5.573.701
0.191536;0.201113;5.535.394
0.181959;0.210690;5.631.162
0.220267;0.277727;6.253.655
0.220267;0.335188;6.703.765
0.229843;0.383072;7.211.336
0.277727;0.507571;8.532.935
0.268151;0.574608;9.232.041
0.306458;0.632069;9.988.609
0.325611;0.689530;10.726.024
0.354342;0.804452;12.124.237
0.373495;0.842759;12.708.423
0.383072;0.881066;13.263.878
0.411803;0.938527;13.991.714
0.411803;0.919373;14.231.135
0.402226;0.948104;14.298.173
0.411803;0.938527;14.116.213
0.383072;0.928950;13.809.755
0.392649;0.900220;13.417.107
0.373495;0.881066;12.919.112
0.344765;0.775721;11.712.435
0.344765;0.699107;11.022.904
0.316035;0.660800;10.275.913
0.268151;0.526724;8.829.816
0.248997;0.440533;8.101.978
0.220267;0.411803;7.450.756
0.210690;0.296881;6.426.037
0.191536;0.248997;6.033.388
0.201113;0.239420;5.774.815
0.181959;0.201113;5.612.009
0.191536;0.210690;5.669.470
0.191536;0.220267;5.880.159
0.229843;0.277727;6.215.348
0.229843;0.392649;7.173.028
0.248997;0.421380;7.757.214
0.258574;0.497994;8.446.744
0.296881;0.612916;9.854.534
0.306458;0.718261;10.630.256
0.344765;0.746991;11.338.940
0.344765;0.794875;11.999.739
0.383072;0.871489;13.148.955
0.392649;0.900220;13.599.066
0.411803;0.928950;13.953.407
0.411803;0.948104;14.269.443
0.411803;0.948104;14.221.559
0.392649;0.890643;13.455.414
0.363919;0.852336;13.014.880
0.354342;0.823605;12.401.965
0.344765;0.785298;11.789.049
0.306458;0.670376;10.362.105
0.287304;0.593762;9.672.575
0.287304;0.536301;8.935.161
0.248997;0.411803;7.575.254
0.229843;0.344765;7.000.646
0.220267;0.306458;6.521.805
0.201113;0.248997;6.110.003
0.210690;0.201113;5.640.739
0.191536;0.191536;5.612.009
0.201113;0.191536;5.659.893
0.201113;0.268151;6.205.771
0.220267;0.316035;6.598.420
0.220267;0.373495;7.105.990
0.258574;0.411803;7.709.330
0.268151;0.545878;9.078.813
0.277727;0.622492;9.768.343
0.325611;0.689530;10.534.488
0.344765;0.794875;11.894.394
0.354342;0.852336;12.516.887
0.383072;0.890643;13.072.341
0.383072;0.919373;13.886.370
0.402226;0.948104;14.125.790
0.421380;0.986411;14.192.827
0.383072;0.948104;14.202.404
0.402226;0.919373;13.857.639
0.373495;0.909797;13.512.875
0.363919;0.861913;13.034.034
0.354342;0.794875;11.856.087
0.335188;0.727837;11.224.017
0.325611;0.641646;10.496.181
0.296881;0.603339;9.739.613
0.248997;0.478840;8.341.399
0.239420;0.421380;7.690.176
0.229843;0.354342;7.096.414
0.220267;0.268151;6.196.194
0.210690;0.229843;5.870.583
0.191536;0.210690;5.688.623
0.191536;0.220267;5.688.623
0.191536;0.248997;5.870.583
0.220267;0.239420;6.157.887
0.210690;0.316035;6.531.382
0.248997;0.411803;7.642.292
0.277727;0.478840;8.245.630
0.268151;0.555455;8.916.007
0.296881;0.670376;10.400.413
0.344765;0.727837;11.109.096
0.373495;0.794875;11.789.049
0.363919;0.871489;12.995.727
0.383072;0.900220;13.397.953
0.373495;0.919373;13.761.871
0.411803;0.919373;14.030.022
0.411803;0.948104;14.202.404
0.402226;0.928950;14.116.213
0.392649;0.909797;13.876.793
0.363919;0.871489;13.101.071
0.363919;0.833182;12.555.194
0.335188;0.794875;11.951.855
0.344765;0.756568;11.291.056
0.296881;0.622492;9.864.111
0.277727;0.574608;9.145.850
0.277727;0.497994;8.456.321
0.239420;0.383072;7.211.336
0.239420;0.316035;6.713.342
0.210690;0.268151;6.253.655
0.201113;0.210690;5.755.661
0.210690;0.201113;5.669.470
0.191536;0.229843;5.707.777
0.201113;0.229843;5.851.429
0.220267;0.296881;6.502.652
0.229843;0.373495;6.981.492
0.248997;0.411803;7.546.524
0.277727;0.526724;8.858.546
0.277727;0.593762;9.567.230
0.316035;0.660800;10.304.645
0.344765;0.785298;11.674.128
0.354342;0.814029;12.306.197
0.383072;0.833182;12.861.651
0.373495;0.890643;13.340.492
0.383072;0.919373;14.001.291
0.411803;0.928950;14.164.097
0.411803;0.938527;14.192.827
0.402226;0.909797;13.876.793
0.383072;0.900220;13.579.912
0.392649;0.871489;13.139.379
0.373495;0.842759;12.641.385
0.325611;0.727837;11.377.247
0.325611;0.679953;10.697.293
0.316035;0.612916;9.950.302
0.277727;0.517148;8.590.396
0.268151;0.430956;7.910.442
0.239420;0.373495;7.307.104
0.210690;0.296881;6.359.000
0.191536;0.210690;6.052.542
0.229843;0.220267;5.841.852
0.201113;0.229843;5.707.777
0.191536;0.229843;5.832.275
0.201113;0.239420;6.100.426
0.220267;0.306458;6.464.345
0.248997;0.392649;7.489.063
0.277727;0.450110;8.111.555
0.268151;0.526724;8.772.355
0.335188;0.660800;10.218.452
0.325611;0.718261;10.879.252
0.354342;0.766145;11.587.936
0.363919;0.785298;12.200.851
0.383072;0.871489;13.263.878
0.373495;0.909797;13.637.373
0.411803;0.909797;13.934.254
0.411803;0.938527;14.154.520
0.402226;0.909797;14.106.636
0.421380;0.909797;13.905.523
0.392649;0.900220;13.599.066
0.363919;0.852336;12.670.115
0.344765;0.766145;11.453.861
0.306458;0.651223;10.046.070
0.287304;0.593762;9.327.810
0.277727;0.507571;8.667.010
0.248997;0.383072;7.412.448
0.201113;0.277727;6.435.614
0.201113;0.258574;6.081.272
0.210690;0.210690;5.707.777
0.201113;0.220267;5.726.931
0.210690;0.277727;6.119.579
0.201113;0.296881;6.435.614
0.229843;0.316035;6.866.570
0.229843;0.392649;7.412.448
0.268151;0.507571;8.705.317
0.277727;0.574608;9.356.541
0.316035;0.641646;10.055.647
0.325611;0.708684;10.793.061
0.363919;0.823605;12.114.660
0.383072;0.852336;12.670.115
0.373495;0.881066;13.187.263
0.411803;0.909797;13.867.216
0.402226;0.928950;14.049.175
0.411803;0.938527;14.125.790
0.383072;0.938527;14.077.906
0.373495;0.909797;13.618.219
0.383072;0.871489;13.225.570
0.383072;0.833182;12.737.153
0.344765;0.737414;11.540.052
0.325611;0.699107;10.869.676
0.296881;0.641646;10.180.145
0.258574;0.517148;8.772.355
0.239420;0.469264;8.121.132
0.239420;0.411803;7.508.216
0.220267;0.335188;6.971.915
0.220267;0.258574;6.138.733
0.210690;0.210690;5.899.313
0.210690;0.220267;5.774.815
0.181959;0.220267;5.841.852
0.201113;0.248997;6.081.272
0.220267;0.277727;6.397.307
0.220267;0.325611;6.828.263
0.258574;0.440533;7.920.019
0.277727;0.497994;8.590.396
0.277727;0.555455;9.251.195
0.306458;0.699107;10.668.563
0.325611;0.737414;11.348.516
0.344765;0.785298;11.990.162
0.363919;0.861913;13.072.341
0.411803;0.909797;13.484.144
0.402226;0.909797;13.809.755
0.411803;0.928950;14.001.291
0.402226;0.919373;14.077.906
0.392649;0.919373;13.915.100
0.383072;0.890643;13.637.373
0.373495;0.852336;12.804.191
0.354342;0.794875;12.229.582
0.325611;0.756568;11.645.397
0.306458;0.651223;10.275.913
0.287304;0.574608;9.567.230
0.258574;0.536301;8.887.277
0.258574;0.478840;8.197.746
0.229843;0.354342;7.058.106
0.210690;0.316035;6.607.996
0.210690;0.258574;6.205.771
0.191536;0.201113;5.793.968
0.201113;0.201113;5.765.238
0.181959;0.229843;5.851.429
0.201113;0.258574;6.081.272
0.210690;0.316035;6.789.956
0.229843;0.383072;7.287.950
0.248997;0.440533;7.862.558
0.277727;0.555455;9.174.581
0.306458;0.622492;9.873.688
0.325611;0.679953;10.563.218
0.363919;0.794875;11.894.394
0.344765;0.842759;12.478.580
0.392649;0.852336;12.995.727
0.383072;0.881066;13.417.107
0.411803;0.890643;13.943.830
0.402226;0.938527;14.077.906
0.430956;0.909797;14.049.175
0.383072;0.900220;13.656.527
0.363919;0.890643;13.292.608
0.392649;0.842759;12.852.075
0.363919;0.814029;12.306.197
0.335188;0.727837;11.042.058
0.306458;0.689530;10.381.259
0.296881;0.593762;9.691.729
0.248997;0.488417;8.303.091
0.239420;0.421380;7.690.176
0.229843;0.373495;7.182.605
0.229843;0.296881;6.301.539
0.191536;0.220267;6.014.235
0.191536;0.220267;5.861.006
0.201113;0.229843;5.803.545
0.191536;0.268151;6.033.388
0.191536;0.248997;6.339.846
0.229843;0.306458;6.751.649
0.248997;0.411803;7.795.521
0.277727;0.478840;8.427.590
0.277727;0.545878;9.069.236
0.325611;0.660800;10.477.027
0.354342;0.708684;11.128.249
0.344765;0.775721;11.789.049
0.363919;0.823605;12.373.235
0.392649;0.890643;13.311.762
0.402226;0.919373;13.666.103
0.402226;0.919373;13.895.947
0.392649;0.919373;14.039.598
0.392649;0.928950;13.905.523
0.373495;0.919373;13.646.950
0.373495;0.852336;13.340.492
0.373495;0.814029;12.382.812
0.325611;0.785298;11.827.356
0.325611;0.746991;11.147.403
0.287304;0.593762;9.777.920
0.268151;0.555455;9.088.389
0.258574;0.478840;8.437.167
0.229843;0.373495;7.249.643
0.210690;0.316035;6.751.649
0.220267;0.277727;6.349.423
0.191536;0.210690;5.880.159
0.201113;0.210690;5.813.122
0.181959;0.229843;5.880.159
0.220267;0.239420;6.042.965
0.220267;0.296881;6.703.765
0.229843;0.373495;7.153.875
0.248997;0.411803;7.718.906
0.268151;0.536301;8.992.621
0.287304;0.584185;9.672.575
0.325611;0.670376;10.352.529
0.344765;0.727837;11.032.481
0.363919;0.823605;12.258.312
0.344765;0.833182;12.813.767
0.392649;0.861913;13.235.147
0.392649;0.909797;13.867.216
0.392649;0.900220;13.982.138
0.392649;0.948104;13.991.714
0.402226;0.919373;13.886.370
0.392649;0.881066;13.350.069
0.373495;0.861913;12.938.266
0.373495;0.814029;12.449.849
0.335188;0.718261;11.224.017
0.296881;0.679953;10.563.218
0.296881;0.612916;9.883.265
0.258574;0.478840;8.532.935
0.248997;0.430956;7.900.866
0.239420;0.402226;7.326.257
0.248997;0.325611;6.847.417
0.220267;0.239420;6.129.156
0.210690;0.239420;5.956.774
0.191536;0.201113;5.861.006
0.210690;0.248997;6.042.965
0.210690;0.268151;6.282.385
0.220267;0.316035;6.646.304
0.229843;0.354342;7.125.144
0.258574;0.450110;8.255.207
0.277727;0.555455;8.887.277
0.296881;0.593762;9.567.230
0.325611;0.718261;10.936.713
0.354342;0.756568;11.587.936
0.363919;0.785298;12.172.121
0.383072;0.890643;13.158.532
0.392649;0.890643;13.512.875
0.411803;0.919373;13.800.179
0.392649;0.928950;13.943.830
0.392649;0.928950;13.905.523
0.392649;0.881066;13.704.411
0.392649;0.861913;13.426.683
0.354342;0.833182;12.497.733
0.354342;0.775721;11.932.701
0.335188;0.718261;11.329.363
0.306458;0.632069;9.979.033
0.287304;0.574608;9.270.349
0.277727;0.517148;8.619.126
0.258574;0.421380;7.996.634
0.248997;0.344765;6.924.031
0.229843;0.306458;6.531.382
0.201113;0.268151;6.224.925
0.191536;0.220267;5.908.890
0.201113;0.220267;5.908.890
0.210690;0.248997;6.033.388
0.220267;0.296881;6.607.996
0.229843;0.344765;7.058.106
0.248997;0.402226;7.546.524
0.248997;0.469264;8.169.016
0.296881;0.584185;9.471.462
0.316035;0.632069;10.170.568
0.325611;0.718261;10.840.945
0.344765;0.794875;12.085.930
0.373495;0.833182;12.622.231
0.383072;0.871489;13.101.071
0.373495;0.890643;13.474.567
0.402226;0.900220;13.905.523
0.402226;0.900220;13.972.561
0.392649;0.900220;13.867.216
0.392649;0.890643;13.407.530
0.373495;0.842759;12.995.727
0.373495;0.833182;12.583.924
0.354342;0.766145;11.405.977
0.335188;0.689530;10.735.600
0.306458;0.622492;10.103.531
0.268151;0.507571;8.743.625
0.248997;0.459687;8.101.978
0.229843;0.411803;7.536.947
0.220267;0.344765;7.038.953
0.210690;0.248997;6.263.232
0.191536;0.239420;6.023.811
0.191536;0.210690;5.908.890
0.201113;0.229843;5.908.890
0.201113;0.258574;6.263.232
0.191536;0.325611;6.579.266
0.220267;0.325611;7.010.222
0.277727;0.478840;8.073.248
0.287304;0.526724;8.724.471
0.287304;0.574608;9.356.541
0.335188;0.689530;10.706.870
0.354342;0.746991;11.348.516
0.373495;0.766145;11.990.162
0.373495;0.861913;13.024.457
0.383072;0.890643;13.417.107
0.392649;0.900220;13.685.257
0.411803;0.900220;13.848.063
0.383072;0.890643;13.867.216
0.392649;0.900220;13.694.834
0.373495;0.861913;13.464.991
0.354342;0.814029;12.612.655
0.354342;0.785298;12.105.083
0.344765;0.737414;11.511.322
0.316035;0.689530;10.860.099
0.306458;0.574608;9.509.769
0.287304;0.545878;8.820.239
0.258574;0.469264;8.178.593
0.220267;0.354342;7.134.721
0.229843;0.268151;6.665.458
0.220267;0.239420;6.311.116
0.220267;0.229843;5.975.927
0.191536;0.239420;5.947.197
0.201113;0.239420;6.033.388
0.220267;0.268151;6.253.655
0.220267;0.335188;6.971.915
0.239420;0.392649;7.450.756
0.277727;0.469264;8.015.787
0.287304;0.565032;9.270.349
0.306458;0.632069;9.921.572
0.325611;0.670376;10.630.256
0.316035;0.737414;11.271.901
0.354342;0.823605;12.430.696
0.363919;0.852336;12.919.112
0.383072;0.900220;13.311.762
0.383072;0.928950;13.828.909
0.411803;0.928950;13.905.523
0.402226;0.900220;13.867.216
0.402226;0.871489;13.474.567
0.373495;0.852336;13.120.225
0.363919;0.852336;12.698.846
0.354342;0.804452;12.162.544
0.344765;0.718261;10.955.867
0.325611;0.632069;10.266.336
0.287304;0.603339;9.576.807
0.268151;0.469264;8.322.245
0.248997;0.421380;7.718.906
0.220267;0.363919;7.211.336
0.229843;0.306458;6.761.226
0.191536;0.239420;6.148.310
0.210690;0.229843;6.004.658
0.210690;0.210690;5.956.774
0.229843;0.239420;6.224.925
0.229843;0.296881;6.550.536
0.210690;0.335188;6.885.724
0.248997;0.430956;7.948.750
0.268151;0.488417;8.542.512
0.268151;0.555455;9.155.427
0.296881;0.593762;9.854.534
0.325611;0.718261;11.156.980
0.363919;0.766145;11.789.049
0.363919;0.823605;12.344.504
0.383072;0.871489;13.244.724
0.383072;0.909797;13.560.759
0.383072;0.890643;13.771.448
0.402226;0.900220;13.857.639
0.402226;0.900220;13.704.411
0.383072;0.861913;13.493.721
0.373495;0.861913;13.148.955
0.354342;0.794875;12.229.582
0.335188;0.756568;11.645.397
0.306458;0.689530;11.013.328
0.277727;0.584185;9.710.882
0.258574;0.545878;9.030.929
0.268151;0.478840;8.418.014
0.229843;0.411803;7.805.098
0.220267;0.325611;6.837.840
0.210690;0.277727;6.483.498
0.210690;0.239420;6.215.348
0.201113;0.229843;5.975.927
0.210690;0.220267;6.052.542
0.210690;0.277727;6.244.078
0.210690;0.306458;6.856.994
0.229843;0.392649;7.354.988
0.248997;0.450110;7.852.982
0.258574;0.478840;8.456.321
0.296881;0.603339;9.768.343
0.335188;0.679953;10.429.143
0.325611;0.708684;11.089.942
0.354342;0.794875;12.239.159
0.383072;0.861913;12.756.307
0.373495;0.871489;13.168.109
0.383072;0.909797;13.484.144
0.373495;0.890643;13.828.909
0.392649;0.909797;13.819.332
0.402226;0.900220;13.704.411
0.373495;0.861913;13.206.416
0.373495;0.814029;12.775.460
0.354342;0.794875;12.267.890
0.335188;0.718261;11.089.942
0.306458;0.660800;10.448.297
0.296881;0.593762;9.806.650
0.258574;0.507571;8.552.089
0.258574;0.430956;7.910.442
0.239420;0.392649;7.383.718
0.229843;0.335188;6.933.608
0.220267;0.248997;6.272.809
0.191536;0.239420;6.081.272
0.201113;0.239420;6.014.235
0.220267;0.248997;6.234.501
0.239420;0.277727;6.473.921
0.210690;0.316035;6.837.840
0.229843;0.373495;7.249.643
0.258574;0.478840;8.360.553
0.287304;0.536301;9.011.775
0.296881;0.593762;9.691.729
0.325611;0.699107;10.955.867
0.344765;0.756568;11.587.936
0.354342;0.794875;12.162.544
0.363919;0.833182;12.641.385
0.383072;0.871489;13.445.837
0.402226;0.890643;13.694.834
0.392649;0.890643;13.800.179
0.392649;0.909797;13.694.834
0.383072;0.890643;13.512.875
0.402226;0.852336;13.235.147
0.373495;0.804452;12.344.504
0.335188;0.775721;11.779.472
0.335188;0.718261;11.195.287
0.306458;0.679953;10.553.641
0.296881;0.555455;9.232.041
0.277727;0.497994;8.619.126
0.258574;0.440533;8.006.210
0.220267;0.325611;7.019.799
0.239420;0.287304;6.636.727
0.210690;0.287304;6.339.846
0.210690;0.248997;6.062.119
0.220267;0.229843;6.062.119
0.229843;0.248997;6.205.771
0.201113;0.287304;6.445.191
0.220267;0.344765;7.220.912
0.229843;0.421380;7.747.637
0.277727;0.469264;8.312.668
0.287304;0.565032;9.528.923
0.306458;0.641646;10.237.606
0.325611;0.699107;10.860.099
0.325611;0.737414;11.473.015
0.363919;0.804452;12.593.501
0.383072;0.842759;12.995.727
0.392649;0.861913;13.369.223
0.392649;0.900220;13.742.718
0.421380;0.900220;13.809.755
0.392649;0.900220;13.733.141
0.383072;0.871489;13.235.147
0.363919;0.842759;12.880.805
0.354342;0.814029;12.401.965
0.344765;0.766145;11.856.087
0.316035;0.689530;10.658.986
0.296881;0.632069;10.007.763
0.277727;0.555455;9.366.117
0.277727;0.440533;8.111.555
0.248997;0.392649;7.546.524
0.229843;0.354342;7.086.837
0.210690;0.306458;6.703.765
0.210690;0.277727;6.167.464
0.191536;0.248997;6.081.272
0.220267;0.248997;6.071.695
0.220267;0.287304;6.454.768
0.229843;0.306458;6.751.649
0.229843;0.373495;7.192.182
0.248997;0.469264;8.207.323
0.287304;0.526724;8.839.393
0.277727;0.574608;9.423.578
0.306458;0.651223;10.151.415
0.335188;0.737414;11.386.824
0.363919;0.785298;11.971.008
0.363919;0.823605;12.478.580
0.411803;0.861913;13.283.031
0.373495;0.881066;13.560.759
0.392649;0.881066;13.704.411
0.392649;0.890643;13.723.564
0.383072;0.871489;13.551.182
0.373495;0.852336;13.283.031
0.373495;0.852336;12.928.689
0.344765;0.775721;11.951.855
0.325611;0.737414;11.358.093
0.306458;0.699107;10.697.293
0.287304;0.574608;9.433.155
0.268151;0.507571;8.810.662
0.248997;0.440533;8.207.323
0.248997;0.392649;7.671.022
0.220267;0.296881;6.761.226
0.210690;0.268151;6.454.768
0.201113;0.268151;6.205.771
0.210690;0.229843;6.129.156
0.220267;0.239420;6.215.348
0.229843;0.268151;6.435.614
0.210690;0.335188;7.134.721
0.248997;0.402226;7.603.985
0.258574;0.459687;8.169.016
0.306458;0.565032;9.385.271
0.306458;0.612916;10.017.340
0.306458;0.670376;10.649.409
0.325611;0.737414;11.281.479
0.354342;0.804452;12.392.388
0.383072;0.833182;12.861.651
0.363919;0.871489;13.235.147
0.402226;0.890643;13.646.950
0.402226;0.871489;13.752.295
0.392649;0.890643;13.723.564
0.383072;0.871489;13.579.912
0.363919;0.842759;12.966.996
0.373495;0.804452;12.536.040
0.354342;0.794875;11.990.162
0.316035;0.699107;10.860.099
0.306458;0.612916;10.199.299
0.277727;0.565032;9.548.077
0.296881;0.517148;8.887.277
0.239420;0.402226;7.776.367
0.239420;0.344765;7.240.066
0.248997;0.316035;6.818.686
0.210690;0.239420;6.263.232
0.210690;0.239420;6.148.310
0.201113;0.239420;6.119.579
0.201113;0.277727;6.406.884
0.229843;0.316035;6.684.611
0.210690;0.354342;7.067.683
0.229843;0.402226;7.546.524
0.258574;0.517148;8.657.434
0.277727;0.536301;9.289.502
0.316035;0.622492;9.902.418
0.316035;0.718261;11.214.440
0.335188;0.775721;11.779.472
0.354342;0.814029;12.306.197
0.373495;0.842759;13.139.379
0.383072;0.881066;13.455.414
0.383072;0.890643;13.646.950
0.383072;0.900220;13.713.987
0.363919;0.890643;13.560.759
0.363919;0.881066;13.302.185
0.392649;0.842759;13.005.303
0.363919;0.785298;12.066.776
0.316035;0.737414;11.511.322
0.306458;0.708684;10.917.560
0.325611;0.622492;10.275.913
0.268151;0.526724;9.021.352
0.248997;0.450110;8.408.437
0.229843;0.430956;7.862.558
0.220267;0.325611;6.885.724
0.191536;0.296881;6.579.266
0.210690;0.268151;6.359.000
0.201113;0.229843;6.138.733
0.201113;0.258574;6.205.771
0.210690;0.268151;6.387.730
0.210690;0.316035;6.675.035
0.239420;0.402226;7.479.486
0.268151;0.430956;7.987.057
0.277727;0.507571;8.580.819
0.335188;0.612916;9.825.804
0.325611;0.689530;10.467.450
0.354342;0.708684;11.070.788
0.363919;0.794875;12.239.159
0.373495;0.833182;12.689.269
0.383072;0.852336;13.043.611
0.383072;0.871489;13.388.376
0.402226;0.890643;13.685.257
0.373495;0.871489;13.330.915
0.373495;0.833182;13.043.611
0.363919;0.814029;12.622.231
0.354342;0.785298;12.152.967
0.344765;0.766145;11.568.783
0.296881;0.660800;10.381.259
0.316035;0.603339;9.730.036
0.306458;0.517148;9.117.120
0.248997;0.411803;7.939.173
0.248997;0.392649;7.402.872
0.239420;0.325611;6.971.915
0.220267;0.277727;6.378.153
0.220267;0.248997;6.234.501
0.201113;0.229843;6.186.617
0.201113;0.277727;6.378.153
0.201113;0.277727;6.665.458
0.220267;0.335188;6.981.492
0.248997;0.363919;7.450.756
0.268151;0.488417;8.504.205
0.296881;0.536301;9.117.120
0.296881;0.603339;9.720.459
0.296881;0.660800;10.381.259
0.325611;0.766145;11.587.936
0.354342;0.775721;12.114.660
0.363919;0.785298;12.593.501
0.392649;0.861913;13.311.762
0.383072;0.881066;13.541.605
0.402226;0.890643;13.656.527
0.392649;0.861913;13.551.182
0.383072;0.871489;13.350.069
0.363919;0.852336;13.062.764
0.383072;0.823605;12.660.539
0.344765;0.746991;11.645.397
0.325611;0.727837;11.099.519
0.306458;0.660800;10.467.450
0.296881;0.555455;9.212.888
0.268151;0.497994;8.599.973
0.268151;0.450110;8.044.518
0.210690;0.335188;7.077.260
0.220267;0.325611;6.713.342
0.229843;0.268151;6.416.461
0.210690;0.258574;6.263.232
0.220267;0.268151;6.224.925
0.220267;0.258574;6.378.153
0.229843;0.287304;6.627.151
0.229843;0.383072;7.393.295
0.258574;0.411803;7.891.289
0.258574;0.450110;8.418.014
0.277727;0.555455;9.030.929
0.306458;0.651223;10.275.913
0.325611;0.689530;10.898.406
0.354342;0.746991;11.482.592
0.354342;0.833182;12.516.887
0.373495;0.842759;12.919.112
0.373495;0.861913;13.273.455
0.373495;0.871489;13.608.643
0.392649;0.881066;13.637.373
0.373495;0.890643;13.560.759
0.383072;0.842759;13.388.376
0.363919;0.814029;12.689.269
0.344765;0.823605;12.248.735
0.354342;0.756568;11.722.012
0.306458;0.670376;10.553.641
0.325611;0.593762;9.940.725
0.296881;0.536301;9.299.079
0.248997;0.450110;8.111.555
0.248997;0.392649;7.594.408
0.229843;0.354342;7.163.452
0.220267;0.325611;6.789.956
0.229843;0.258574;6.291.962
0.201113;0.258574;6.234.501
0.210690;0.239420;6.244.078
0.220267;0.296881;6.598.420
0.229843;0.316035;6.943.185
0.248997;0.354342;7.335.834
0.239420;0.421380;7.805.098
0.258574;0.507571;8.935.161
0.296881;0.574608;9.557.653
0.306458;0.641646;10.189.722
0.354342;0.737414;11.386.824
0.344765;0.775721;11.961.432
0.363919;0.823605;12.440.272
0.383072;0.881066;13.187.263
0.402226;0.881066;13.445.837
0.383072;0.881066;13.608.643
0.383072;0.890643;13.608.643
0.363919;0.861913;13.369.223
0.363919;0.842759;13.139.379
0.363919;0.823605;12.765.883
0.344765;0.737414;11.827.356
0.335188;0.718261;11.271.901
0.335188;0.670376;10.658.986
0.268151;0.574608;9.404.425
0.277727;0.497994;8.781.932
0.277727;0.459687;8.207.323
0.258574;0.402226;7.690.176
0.210690;0.306458;6.837.840
0.239420;0.287304;6.560.112
0.201113;0.258574;6.378.153
0.201113;0.248997;6.272.809
0.201113;0.268151;6.349.423
0.229843;0.277727;6.560.112
0.210690;0.316035;6.885.724
0.248997;0.430956;7.728.483
0.239420;0.459687;8.293.514
0.287304;0.507571;8.848.969
0.287304;0.632069;10.093.954
0.306458;0.679953;10.735.600
0.316035;0.727837;11.271.901
0.363919;0.804452;12.382.812
0.383072;0.842759;12.775.460
0.373495;0.871489;13.120.225
0.373495;0.871489;13.369.223
0.392649;0.881066;13.599.066
0.392649;0.890643;13.560.759
0.373495;0.881066;13.378.799
0.373495;0.833182;12.775.460
0.373495;0.804452;12.392.388
0.363919;0.766145;11.884.817
0.316035;0.679953;10.716.447
0.316035;0.641646;10.093.954
0.277727;0.565032;9.509.769
0.277727;0.507571;8.896.853
0.239420;0.402226;7.776.367
0.229843;0.363919;7.316.680
0.229843;0.325611;6.924.031
0.229843;0.287304;6.378.153
0.210690;0.268151;6.282.385
0.191536;0.248997;6.272.809
0.201113;0.258574;6.359.000
0.220267;0.296881;6.847.417
0.239420;0.373495;7.230.489
0.229843;0.411803;7.690.176
0.277727;0.517148;8.801.085
0.287304;0.574608;9.356.541
0.296881;0.612916;9.988.609
0.325611;0.718261;11.233.594
0.335188;0.737414;11.760.319
0.354342;0.785298;12.258.312
0.373495;0.842759;12.708.423
0.383072;0.861913;13.330.915
0.392649;0.852336;13.522.451
0.392649;0.890643;13.541.605
0.363919;0.871489;13.407.530
0.383072;0.871489;13.187.263
0.373495;0.833182;12.842.498
0.335188;0.756568;11.903.971
0.325611;0.727837;11.405.977
0.306458;0.679953;10.821.792
0.296881;0.622492;10.208.876
0.277727;0.517148;8.983.045
0.287304;0.488417;8.427.590
0.268151;0.421380;7.843.405
0.220267;0.344765;7.000.646
0.229843;0.287304;6.684.611
0.210690;0.268151;6.454.768
0.210690;0.239420;6.272.809
0.229843;0.277727;6.378.153
0.229843;0.277727;6.540.959
0.220267;0.306458;6.828.263
0.229843;0.402226;7.632.715
0.258574;0.459687;8.140.285
0.258574;0.517148;8.705.317
0.296881;0.603339;9.892.841
0.306458;0.670376;10.496.181
0.325611;0.718261;11.128.249
0.344765;0.766145;11.712.435
0.373495;0.823605;12.631.808
0.383072;0.842759;12.995.727
0.373495;0.852336;13.292.608
0.402226;0.871489;13.551.182
0.373495;0.890643;13.532.028
0.373495;0.900220;13.397.953
0.373495;0.842759;13.187.263
0.363919;0.794875;12.478.580
0.354342;0.785298;12.018.892
0.325611;0.718261;11.463.438
0.306458;0.632069;10.295.067
0.296881;0.593762;9.682.152
0.277727;0.526724;9.088.389
0.248997;0.421380;7.987.057
0.229843;0.354342;7.479.486
0.239420;0.335188;7.077.260
0.229843;0.306458;6.722.919
0.220267;0.248997;6.368.577
0.201113;0.258574;6.330.269
0.220267;0.277727;6.368.577
0.239420;0.325611;6.780.379
0.229843;0.335188;7.153.875
0.248997;0.402226;7.584.831
0.277727;0.440533;8.063.671
0.277727;0.536301;9.203.311
0.296881;0.593762;9.806.650
0.325611;0.632069;10.438.720
0.344765;0.756568;11.568.783
0.335188;0.785298;12.066.776
0.354342;0.842759;12.536.040
0.383072;0.852336;13.235.147
0.383072;0.852336;13.426.683
0.373495;0.881066;13.532.028
0.392649;0.861913;13.512.875
0.392649;0.852336;13.187.263
0.392649;0.833182;12.899.959
0.354342;0.794875;12.526.464
0.354342;0.746991;11.511.322
0.325611;0.679953;10.994.174
0.325611;0.660800;10.400.413
0.296881;0.526724;9.165.004
0.258574;0.469264;8.590.396
0.287304;0.430956;8.044.518
