time_s,acc_base_ms2,acc_tip_ms2
29.7119140625,-0.318658618009242,-0.488208590072642
29.712890625,-0.499062685048731,-1.17280164174462
29.7138671875,-0.694726137197169,-1.92203214578057
29.71484375,-0.883727399385127,-2.8069720547619
29.7158203125,-1.07044371751562,-3.84358551911737
29.716796875,-1.28458484796301,-5.02300527505303
29.7177734375,-1.51503714708105,-6.06932952813531
29.71875,-1.72342118409887,-7.02458551339532
29.7197265625,-1.90753206399694,-7.86514928750421
29.720703125,-2.0584319510819,-8.56887319497491
29.7216796875,-2.18923839715734,-9.66369893960382
29.72265625,-2.32030781892553,-11.2113569062176
29.7236328125,-2.4569939055802,-13.1058147232952
29.724609375,-2.5601273455979,-15.892576960844
29.7255859375,-2.63058098939672,-18.4719035904827
29.7265625,-2.66353830484167,-20.2204864304485
29.7275390625,-2.69010576394811,-21.3689658921185
29.728515625,-2.71499952462927,-21.0093620102825
29.7294921875,-2.74180158761755,-19.472374705595
29.73046875,-2.72557028917089,-17.6876876633587
29.7314453125,-2.63470348504797,-15.8420350830975
29.732421875,-2.49778231767431,-14.5687940400066
29.7333984375,-2.35920223382727,-13.608116893095
29.734375,-2.23695120004431,-12.6058032792034
29.7353515625,-2.0900014319779,-11.8070180695477
29.736328125,-1.94227930692449,-10.7635648529949
29.7373046875,-1.77165278581396,-9.27267911843682
29.73828125,-1.5794669070603,-7.75346210412408
29.7392578125,-1.36031457570806,-6.12674787454034
29.740234375,-1.11477038053289,-4.77871540002252
29.7412109375,-0.876987008130702,-4.04562738351251
29.7421875,-0.671942261731776,-3.54085996560479
29.7431640625,-0.461442617452296,-3.21064951829339
29.744140625,-0.213402179753932,-2.87619927338983
29.7451171875,-0.0225191467763506,-2.01549830846215
29.74609375,0.0456360413371004,-0.918622044843684
29.7470703125,0.108719008290616,0.261547865348806
29.748046875,0.292907389128057,1.40414557047461
29.7490234375,0.407895120107976,2.25575992651557
29.75,0.61094090553507,2.99168250151252
29.7509765625,0.795662196600286,3.49030968733405
29.751953125,0.813099714243261,4.078686924654
29.7529296875,0.849226745092718,5.07874748297309
29.75390625,0.905976386988012,6.03389093466376
29.7548828125,0.939371021711675,7.22087165899848
29.755859375,1.07256236883387,8.62320348806952
29.7568359375,1.14424732538447,9.47969171591376
29.7578125,1.1391929707168,10.2657062727985
29.7587890625,1.11119500013575,11.0050632674274
29.759765625,1.146137269461,11.2174789626179
29.7607421875,1.18222835870966,11.812854023653
29.76171875,1.2283042988418,13.1283304411945
29.7626953125,1.24873879762873,14.45032331534
29.763671875,1.23118093820795,16.0481426436481
29.7646484375,1.21944835993036,17.466605396944
29.765625,1.29268458696589,16.9414055068073
29.7666015625,1.37515905710444,15.2533371169147
29.767578125,1.40212503286585,14.0492698866901
29.7685546875,1.45412579389795,12.454811306673
29.76953125,1.44916656824335,10.3634149748859
29.7705078125,1.48215487810358,9.35123941488837
29.771484375,1.56698361250147,8.89519903250312
29.7724609375,1.66470387788996,8.40647146292304
29.7734375,1.73926952692255,8.65143701620673
29.7744140625,1.83977988573298,8.62372800894355
29.775390625,1.93392852159723,7.73505279608344
29.7763671875,1.92532769056543,6.84416744299506
29.77734375,1.98001709791407,5.49008390493964
29.7783203125,2.01552441927179,3.72703835554694
29.779296875,2.02768948885187,2.78631016798591
29.7802734375,2.03140345426783,2.27881214209174
29.78125,2.09588352056727,1.80160221644019
29.7822265625,2.16154805036768,1.92959031649207
29.783203125,2.28849211546168,1.81046602316474
29.7841796875,2.38138953062281,0.844942243772496
29.78515625,2.40907946439966,-0.0855540987076861
29.7861328125,2.31098666998133,-1.26379468850518
29.787109375,2.23888412328943,-2.65873101167108
29.7880859375,2.14893451544031,-3.28373792580987
29.7890625,2.13293782087549,-3.64187910966302
29.7900390625,2.11153617712244,-3.84861519746209
29.791015625,2.10098067136988,-3.79242995194818
29.7919921875,1.98367837282404,-4.27786806039239
29.79296875,1.93673005911097,-5.11246326379205
29.7939453125,1.8456629833816,-6.02060249261285
29.794921875,1.74776008936152,-7.01727321557427
29.7958984375,1.55408683630213,-7.54778411797906
29.796875,1.37168851705774,-7.54872873238946
29.7978515625,1.1201442799209,-7.30855968408013
29.798828125,0.954855473959295,-6.82909229211236
29.7998046875,0.816462191068975,-6.62613513879205
29.80078125,0.678414853536931,-6.90613105706597
29.8017578125,0.455147208893148,-7.39544847421075
29.802734375,0.227946894490568,-8.05150297097589
29.8037109375,-0.0241316237808787,-8.42535570077325
29.8046875,-0.198368726051005,-8.18988683633233
29.8056640625,-0.388735977685603,-7.67727020196343
29.806640625,-0.612089840448054,-6.78652170113946
29.8076171875,-0.909645644700678,-5.81203582696343
29.80859375,-1.13645860341802,-5.35052612237359
29.8095703125,-1.3389609732987,-5.18346097878839
29.810546875,-1.49796208528295,-5.203774718565
29.8115234375,-1.62105843213812,-5.34594467095758
29.8125,-1.72634443429724,-5.1150615494671
29.8134765625,-1.87920304921881,-4.51796796731378
29.814453125,-1.97953995851293,-3.77883842400933
29.8154296875,-2.04312786248937,-2.94972827844049
29.81640625,-2.08093246606603,-2.2630939763012
29.8173828125,-2.10551342157141,-1.90313294343377
29.818359375,-2.10673197892919,-1.73588564805413
29.8193359375,-2.13803180841223,-1.57532039098168
29.8203125,-2.11633166459814,-1.23783305100823
29.8212890625,-2.02694234040991,-0.648196129125605
29.822265625,-1.8953129926087,0.16282524355029
29.8232421875,-1.74125727800146,0.986416669565191
29.82421875,-1.54168280748144,1.57783219404792
29.8251953125,-1.34549161580816,1.9132507760105
29.826171875,-1.13350555089727,2.00582024641608
29.8271484375,-0.893057135617884,1.93236288614844
29.828125,-0.681279090917262,1.94262084551429
29.8291015625,-0.531454173600825,2.27309152670478
29.830078125,-0.387265471494349,2.81491705961799
29.8310546875,-0.231577066457423,3.44410082884406
29.83203125,-0.0256005951525293,4.13440439291572
29.8330078125,0.241849007332174,4.55916235037421
29.833984375,0.487216266119329,4.67151043005561
29.8349609375,0.664391191923467,4.66854164190864
29.8359375,0.787545593702642,4.50787279196357
29.8369140625,0.868150385343877,4.34442588873481
29.837890625,0.906762631857244,4.42718574591254
29.8388671875,0.942537935697881,4.61226007528876
29.83984375,0.952715249979345,4.82382413931464
29.8408203125,0.932172211134283,5.09803316183661
29.841796875,0.921012671911565,5.21841594763373
29.8427734375,0.932303639376012,5.14020988531684
29.84375,0.904745670282689,5.01087829657172
29.8447265625,0.839084359133092,4.84712097235297
29.845703125,0.717109414064733,4.66986152716254
29.8466796875,0.545584293329564,4.5970008093891
29.84765625,0.372982533895818,4.56045553274726
29.8486328125,0.250476556145994,4.4157263953266
29.849609375,0.127705799662916,4.20515319891547
29.8505859375,0.0148734359680094,3.89679381437873
29.8515625,-0.0940144636990153,3.44149109907721
29.8525390625,-0.199768049395236,3.02091714926337
29.853515625,-0.297276494777354,2.72574684210395
29.8544921875,-0.334341613328608,2.49437448568915
29.85546875,-0.376644817865046,2.33392474241828
29.8564453125,-0.420846787965449,2.2251541335163
29.857421875,-0.443686423576029,1.99815985746955
29.8583984375,-0.43211221483961,1.61962732859229
29.859375,-0.402244565761241,1.13275954313849
29.8603515625,-0.310773489749583,0.507326098161687
29.861328125,-0.201504660523089,-0.139291604978095
29.8623046875,-0.0829360612989985,-0.625801412385951
29.86328125,0.0526106229661383,-1.01759055070306
29.8642578125,0.217511805021612,-1.29812958650018
29.865234375,0.379187407219259,-1.46971276215936
29.8662109375,0.562933417284337,-1.68173780850793
29.8671875,0.744628699743596,-1.96615591458703
29.8681640625,0.89432439419016,-2.31127336434747
29.869140625,1.03268572899088,-2.69291141442681
29.8701171875,1.1825588068603,-3.08862903527642
29.87109375,1.31926027151331,-3.42985752038385
29.8720703125,1.44838181349024,-3.67852452210809
29.873046875,1.57216587873682,-3.88837864808465
29.8740234375,1.66404071661219,-4.05473735741998
29.875,1.7320485434173,-4.18491151742364
29.8759765625,1.79145756574854,-4.31948736123467
29.876953125,1.83207085939631,-4.4006421845379
29.8779296875,1.82356181951746,-4.36985137872125
29.87890625,1.78650906893,-4.28038433007623
29.8798828125,1.6896102747558,-4.12077930383111
29.880859375,1.57180181356653,-3.89908841065789
29.8818359375,1.4841659388183,-3.74084022454644
29.8828125,1.41716960283503,-3.65065410546685
29.8837890625,1.30356028887018,-3.55878737382318
29.884765625,1.1581013521789,-3.48637583665277
29.8857421875,0.981614442789403,-3.36311557702447
29.88671875,0.817337246858922,-3.10038044862176
29.8876953125,0.647083314382879,-2.74932101182366
29.888671875,0.497316839420644,-2.29014852456475
29.8896484375,0.349769773208944,-1.79564073495294
29.890625,0.233217554414121,-1.34722807816888
29.8916015625,0.114304716014711,-0.912884203714381
29.892578125,0.045610670713184,-0.547321466726313
29.8935546875,0.00490434678777827,-0.260744361204158
29.89453125,-0.00338604090228902,0.0468889419016736
29.8955078125,-0.0538990550996386,0.358918787914266
29.896484375,-0.0848023125292383,0.70858738012885
29.8974609375,-0.107106012976321,1.02954575605964
29.8984375,-0.0886858084560953,1.39371785708045
29.8994140625,-0.00937853915110456,1.80303177424048
29.900390625,0.117995875203458,2.15496847220038
29.9013671875,0.216605203473417,2.53651854582404
29.90234375,0.339838477098791,3.008867235857
29.9033203125,0.456781598055211,3.33131525107001
29.904296875,0.589267822229711,3.65011355467414
29.9052734375,0.738742443048803,4.05899307318305
29.90625,0.93400123926386,4.12898990698432
29.9072265625,1.059502752745,4.1962611395893
29.908203125,1.21491351934656,4.44291183539008
29.9091796875,1.36796310754999,4.45807621069526
29.91015625,1.4840039333938,4.53250381537055
29.9111328125,1.60782256933436,4.89238617010688
29.912109375,1.74432054373011,5.04328033514594
29.9130859375,1.77548709722742,5.23936578817939
29.9140625,1.79019382807001,5.57678482122992
29.9150390625,1.8243086657165,5.56515571661567
29.916015625,1.84808662744745,5.53434249945258
29.9169921875,1.83505633684382,5.61931535788154
29.91796875,1.81040218683466,5.40404817648505
29.9189453125,1.77489558073267,5.23458692617988
29.919921875,1.63612964960322,5.25563547201728
29.9208984375,1.51007881971583,5.07031890936469
29.921875,1.38880518289789,4.86460420675849
29.9228515625,1.23473468633875,4.84751722403144
29.923828125,1.04572144361719,4.65999576635932
29.9248046875,0.825762959444372,4.42395565100287
29.92578125,0.522051366293279,4.3731524664936
29.9267578125,0.328554006540624,4.26391861029242
29.927734375,0.0671948848901666,3.90339586325263
29.9287109375,-0.312041578567179,3.75597617216681
29.9296875,-0.563215641057643,3.50552007742499
29.9306640625,-0.822656897580775,2.7974140364704
29.931640625,-1.12316211847082,2.45979353972053
29.9326171875,-1.24793657449499,2.07472488470649
29.93359375,-1.5373959222199,1.27687713690375
29.9345703125,-1.87839922097936,1.13180622644996
29.935546875,-2.12419757035986,0.966251047330846
29.9365234375,-2.34233268884436,0.268657149749746
29.9375,-2.75586375383154,0.181684242564191
29.9384765625,-3.00409850267187,-0.121718345207225
29.939453125,-3.2191792407395,-1.10419550351525
29.9404296875,-3.43751153138891,-1.48893609456445
29.94140625,-3.60475215104833,-2.03818419389154
29.9423828125,-3.55931719926611,-3.08170178346063
29.943359375,-3.73215564874426,-3.4480521958294
29.9443359375,-3.84833606866613,-3.82080700807
29.9453125,-3.93712433961645,-4.63045051507379
29.9462890625,-3.99451598314062,-4.89070871285821
29.947265625,-4.11619767335668,-5.31329944543267
29.9482421875,-4.01955422548071,-6.13108280114556
29.94921875,-4.02562197831884,-6.58096292428399
29.9501953125,-3.99322375444189,-7.04959657601739
29.951171875,-3.8150237479569,-7.68650701455499
29.9521484375,-3.58751687196508,-8.22477701119805
29.953125,-3.46293386605993,-8.83584573678399
29.9541015625,-3.13589033273474,-9.76132944039727
29.955078125,-2.92420300630346,-10.8903062622967
29.9560546875,-2.73348125604406,-11.8481576722088
29.95703125,-2.45105156091467,-12.7081916611614
29.9580078125,-2.06911906389013,-13.3509710114422
29.958984375,-1.85685702947393,-13.1976125519695
29.9599609375,-1.50327190545812,-12.5850045960369
29.9609375,-1.17598196653143,-11.8536384385052
29.9619140625,-0.882748333490046,-10.9453456681194
29.962890625,-0.579014686620387,-10.2678659241619
29.9638671875,-0.153390837586077,-9.97897317819024
29.96484375,0.0911312124370016,-9.7078874390545
29.9658203125,0.388326706611959,-9.34502389840508
29.966796875,0.682069810354558,-9.05137041024591
29.9677734375,0.88717803570017,-8.33285692147637
29.96875,1.03681889387354,-7.19535329751397
29.9697265625,1.29625120969996,-6.23683669976617
29.970703125,1.41908100458368,-5.18605449609185
29.9716796875,1.54332581373438,-4.06075361184503
29.97265625,1.69669130655512,-3.53718998841668
29.9736328125,1.7818634829162,-3.08671667985345
29.974609375,1.75678828569636,-2.3650193493786
29.9755859375,1.81687703939661,-1.86355176381494
29.9765625,1.76775256010279,-1.1781479399624
29.9775390625,1.64219299169764,-0.0148522984209163
29.978515625,1.5384986719726,0.892879875379552
29.9794921875,1.40604821058497,1.6877059657154
29.98046875,1.17244711729273,2.75238129683112
29.9814453125,1.02730778070673,3.49161359854316
29.982421875,0.854600223028509,4.05580112524604
29.9833984375,0.604801627123205,5.03887054510688
29.984375,0.393150540315954,6.00433513708686
29.9853515625,0.210447119796125,6.83955976553534
29.986328125,-0.0594258659841143,8.12936422415351
29.9873046875,-0.271530149257334,9.33353540487861
29.98828125,-0.447109577930125,10.0527727324543
29.9892578125,-0.690452603376063,10.8438064772663
29.990234375,-0.904607919728907,11.5501167494831
29.9912109375,-1.03165504125372,11.9422313887653
29.9921875,-1.19167312768713,12.8241216857014
29.9931640625,-1.31126841691748,14.0210382659016
29.994140625,-1.35237082628027,14.7028171736774
29.9951171875,-1.425400463617,15.1409704405842
29.99609375,-1.48095199254766,14.7488014418659
29.9970703125,-1.4400283971192,13.37685796805
29.998046875,-1.41838094381109,12.2752582747517
29.9990234375,-1.39709982064978,11.067718716341
30,-1.31726261762396,9.23228475638007
30.0009765625,-1.25368186620489,8.18651315756415
30.001953125,-1.20052227166906,7.7165682036457
30.0029296875,-1.05486807016149,6.88079330511664
30.00390625,-0.862416712320002,6.60993978567695
30.0048828125,-0.723867682492884,6.495772572237
30.005859375,-0.54061350015417,5.53808328695868
30.0068359375,-0.399433908736857,4.46171829290961
30.0078125,-0.308692602193507,3.35602399893378
30.0087890625,-0.182556016123446,1.87316772528266
30.009765625,-0.0366909706355654,0.767613979059209
30.0107421875,0.0383518838933088,0.123196097093572
30.01171875,0.111421318971959,-0.45484605245019
30.0126953125,0.248740183436719,-0.887940136713038
30.013671875,0.407541902983037,-1.55138388089562
30.0146484375,0.581553967916814,-2.48994043282891
30.015625,0.739704998457281,-3.66899660043145
30.0166015625,0.758555026972143,-4.99687698296929
30.017578125,0.708679588758794,-5.97493150643731
30.0185546875,0.697896572077123,-6.73434284142877
30.01953125,0.705017538988439,-7.33257797173883
30.0205078125,0.715256663286535,-7.67880227975274
30.021484375,0.78231439205393,-8.5544917862835
30.0224609375,0.797329994165746,-10.1305272858563
30.0234375,0.802462669336645,-11.6479471009197
30.0244140625,0.875265928232519,-13.5444982331219
30.025390625,0.947569044554082,-15.3506677430096
30.0263671875,0.952860446894018,-15.6890094559612
30.02734375,0.934978278601018,-15.391847399992
30.0283203125,0.875717373812047,-14.3274791520062
30.029296875,0.780439349138585,-12.6139676850262
30.0302734375,0.759937318289129,-11.6293351929607
30.03125,0.796716960394231,-10.8970401566448
30.0322265625,0.782398076975194,-10.2160251419964
30.033203125,0.765623661005346,-10.212349681181
30.0341796875,0.749751242124883,-9.8826396744671
30.03515625,0.705725344145147,-8.9993741791668
30.0361328125,0.708566637956945,-8.06107976846124
30.037109375,0.763698252165166,-6.58362176827813
30.0380859375,0.748323293649999,-5.06287029199029
