time_s,acc_base_ms2,acc_tip_ms2
39.478515625,-0.0199514205135961,0.279656656107255
39.4794921875,-0.0453361856319566,0.169580347856828
39.48046875,-0.06033053123733,0.0685548633545122
39.4814453125,-0.0633902723469396,-0.0307461693674841
39.482421875,-0.0650156165041586,-0.129567705074004
39.4833984375,-0.0737561533727308,-0.212395660558394
39.484375,-0.076067703453507,-0.292213790097884
39.4853515625,-0.0671909550704618,-0.388272188583068
39.486328125,-0.0529981280245443,-0.482830665984801
39.4873046875,-0.0408827687182089,-0.574209444204024
39.48828125,-0.031670792637076,-0.674857728162459
39.4892578125,-0.0317978958167692,-0.757801346460036
39.490234375,-0.0314063678064008,-0.82394116369789
39.4912109375,-0.0226752875872513,-0.89403473583763
39.4921875,-0.00910601173868377,-0.952153794446639
39.4931640625,0.00238760395100366,-0.99945055691307
39.494140625,0.0117155018694143,-1.05819993464058
39.4951171875,0.0132596738136749,-1.10859637705391
39.49609375,0.0142560874543528,-1.14837365595405
39.4970703125,0.0206173559151034,-1.19071429220741
39.498046875,0.025280499222074,-1.21631556002205
39.4990234375,0.0188059279195408,-1.22110860792702
39.5,0.00411024070004027,-1.22158830610817
39.5009765625,-0.0172839301206728,-1.21303456274574
39.501953125,-0.0411713371553083,-1.19585602728432
39.5029296875,-0.0622716868796011,-1.18579071013039
39.50390625,-0.0812623898067137,-1.17507248369759
39.5048828125,-0.106766189125981,-1.14976995436256
39.505859375,-0.133765029398408,-1.11631648985451
39.5068359375,-0.160582634297814,-1.07493119684761
39.5078125,-0.188345956293549,-1.01403789965218
39.5087890625,-0.210657062617745,-0.946563951650313
39.509765625,-0.234342905370202,-0.883513383546523
39.5107421875,-0.265306698767151,-0.815559975782088
39.51171875,-0.302954124895539,-0.75052785126274
39.5126953125,-0.337281542507615,-0.690995447316817
39.513671875,-0.366099494186844,-0.625655345597915
39.5146484375,-0.389149713007416,-0.55277793852394
39.515625,-0.409443336216416,-0.475068710723571
39.5166015625,-0.429674493757691,-0.390485994496993
39.517578125,-0.446600752560105,-0.301769815364532
39.5185546875,-0.455400007454361,-0.223639138022117
39.51953125,-0.459016102043595,-0.151859559097938
39.5205078125,-0.458972948280778,-0.0819714367181578
39.521484375,-0.452710526672806,-0.0244347480848947
39.5224609375,-0.446738856522049,0.0343194976657114
39.5234375,-0.436002242056336,0.103017240783521
39.5244140625,-0.407351511208024,0.167392440161057
39.525390625,-0.373284416882004,0.231408260783502
39.5263671875,-0.331671881166901,0.301748104414292
39.52734375,-0.286330538479294,0.354546286186524
39.5283203125,-0.240346642819848,0.392729170641252
39.529296875,-0.197808670488801,0.42961398514206
39.5302734375,-0.157044428078141,0.456349261125871
39.53125,-0.110646138576474,0.477377809604951
39.5322265625,-0.0669859076418539,0.514422543367692
39.533203125,-0.0111856848501225,0.552810557207414
39.5341796875,0.0389445287607054,0.576203234514543
39.53515625,0.0807179858408312,0.612462230047532
39.5361328125,0.131736901911292,0.636173136553117
39.537109375,0.198286620291267,0.62508512290413
39.5380859375,0.262181771310363,0.625522263368913
39.5390625,0.330030751737152,0.629962749800035
39.5400390625,0.383103889735733,0.615943618139573
39.541015625,0.418067855151687,0.636472292265244
39.5419921875,0.454112840207611,0.66715420039589
39.54296875,0.496158403667007,0.664786286672898
39.5439453125,0.531301242621932,0.675316579660722
39.544921875,0.554111344131027,0.677015073618241
39.5458984375,0.568196815761123,0.64303732665474
39.546875,0.577067000182662,0.622997291406938
39.5478515625,0.59668521335939,0.615408845266648
39.548828125,0.633323830874954,0.601828463396379
39.5498046875,0.658136112006698,0.613421387991258
39.55078125,0.652671736987625,0.639845319113084
39.5517578125,0.630195361884628,0.652450867018052
39.552734375,0.60888425758699,0.645499475321122
39.5537109375,0.59396771839479,0.624574489912339
39.5546875,0.594567102702651,0.59454233201439
39.5556640625,0.59533695629457,0.556709297022172
39.556640625,0.574497563155685,0.54732907565529
39.5576171875,0.551947397502456,0.569100327810594
39.55859375,0.536737424644027,0.578597135862657
39.5595703125,0.52174202850679,0.599808819612809
39.560546875,0.505547923358474,0.615890570005723
39.5615234375,0.477680904181991,0.579827852567979
39.5625,0.429088992389236,0.548322089037248
39.5634765625,0.384577197345291,0.524716623148271
39.564453125,0.366377574714218,0.479941822609254
39.5654296875,0.366426420720611,0.477003611645051
39.56640625,0.368601274999175,0.503693945726701
39.5673828125,0.366628838094268,0.511320538839646
39.568359375,0.347790164264236,0.525761432966538
39.5693359375,0.334777904065643,0.526106841883012
39.5703125,0.33739189556459,0.476240403971024
39.5712890625,0.349812043221984,0.427867896875688
39.572265625,0.352398407968078,0.396737314781495
39.5732421875,0.357853007825408,0.368922956308671
39.57421875,0.359133971246276,0.368635334095307
39.5751953125,0.373142165454421,0.398826278766938
39.576171875,0.410803449662719,0.410403408130952
39.5771484375,0.459649962695632,0.396351285299607
39.578125,0.489113104852233,0.378625012955018
39.5791015625,0.515212280067001,0.338906176409074
39.580078125,0.532953125747238,0.28678459676201
39.5810546875,0.554913265021835,0.27214876564438
39.58203125,0.585734648021255,0.27592683585579
39.5830078125,0.621721786769424,0.28389472516472
39.583984375,0.62977801016191,0.316941328367539
39.5849609375,0.630047125133071,0.342767395099946
39.5859375,0.632179600509201,0.326539762338944
39.5869140625,0.644971174510513,0.306782878956147
39.587890625,0.665825468810592,0.284673638662644
39.5888671875,0.688207310946975,0.253081865629502
39.58984375,0.674505812438522,0.265685983022996
39.5908203125,0.645426255973373,0.311414338669129
39.591796875,0.615599793704544,0.342549867948838
39.5927734375,0.596027654918228,0.385183431228944
39.59375,0.565398675712142,0.412019141039201
39.5947265625,0.518319708617721,0.397982366403886
39.595703125,0.438882720979248,0.38418585809166
39.5966796875,0.354070884498153,0.384304203113862
39.59765625,0.295948190005813,0.379431612810441
39.5986328125,0.247854051502738,0.396624840816804
39.599609375,0.193576437743698,0.446367152056046
39.6005859375,0.12634056559423,0.481932498535462
39.6015625,0.0473557499668936,0.500351138433763
39.6025390625,-0.0288069999345203,0.520725794157334
39.603515625,-0.0963296914972921,0.495472021421739
39.6044921875,-0.162594648686852,0.458527930101701
39.60546875,-0.225639345733132,0.453251697143861
39.6064453125,-0.286350476232972,0.429271318039247
39.607421875,-0.34706433364531,0.420139141401597
39.6083984375,-0.401747869936432,0.440416671356507
39.609375,-0.433656829086747,0.428395755609818
39.6103515625,-0.454090880838837,0.40097475799019
39.611328125,-0.491087692467179,0.366934664568253
39.6123046875,-0.535905795780625,0.312587477287599
39.61328125,-0.573587434975113,0.246826328358003
39.6142578125,-0.592630403725113,0.184142507633515
39.615234375,-0.575859683243241,0.133351855000802
39.6162109375,-0.535594778744187,0.0754440650551996
39.6171875,-0.500788229195084,0.027688466033288
39.6181640625,-0.474812226978745,-0.00167005972718385
39.619140625,-0.448170172659363,-0.0680953673810282
39.6201171875,-0.428980040041413,-0.145923651734046
39.62109375,-0.411664205280747,-0.214554257670096
39.6220703125,-0.392146962372269,-0.321798555532149
39.623046875,-0.381504284826722,-0.418423108735732
39.6240234375,-0.368357675758805,-0.478431396165542
39.625,-0.337646978584733,-0.555388562360457
39.6259765625,-0.298905747620072,-0.610654585042647
39.626953125,-0.259345340219941,-0.64491843430107
39.6279296875,-0.228159772840943,-0.713253311792068
39.62890625,-0.214449959484543,-0.776687316575698
39.6298828125,-0.226512583581414,-0.842837743440322
39.630859375,-0.23684333511969,-0.930951051393203
39.6318359375,-0.247125359860863,-0.999384574571303
39.6328125,-0.261182206360306,-1.04668980089729
39.6337890625,-0.280525433508362,-1.08122544733589
39.634765625,-0.305662232128586,-1.09701924768989
39.6357421875,-0.339323389021363,-1.10994677988594
39.63671875,-0.361927973715272,-1.12841670958107
39.6376953125,-0.381266223875489,-1.16241186110084
39.638671875,-0.405385183779206,-1.20127599684303
39.6396484375,-0.444610732284989,-1.22805278746193
39.640625,-0.491317378965821,-1.24997692553108
39.6416015625,-0.540874200550522,-1.2496892735154
39.642578125,-0.568084138123002,-1.22490268198555
39.6435546875,-0.580471592632737,-1.20742540804451
39.64453125,-0.590885537353959,-1.18024616686409
39.6455078125,-0.605748134342637,-1.15665262190407
39.646484375,-0.621587651459183,-1.15388160196846
39.6474609375,-0.624907451359238,-1.14529734102791
39.6484375,-0.607967751709427,-1.13098268953865
39.6494140625,-0.580024498192277,-1.11253457514351
39.650390625,-0.553281324593033,-1.06603126970833
39.6513671875,-0.532180386272873,-1.00291668621605
39.65234375,-0.506018894401993,-0.944652788320235
39.6533203125,-0.468187438932862,-0.887301258721999
39.654296875,-0.41517757126471,-0.839384607949904
39.6552734375,-0.349064725128617,-0.807007126489333
39.65625,-0.289763527599778,-0.770516030469588
39.6572265625,-0.236892494050469,-0.717878870645217
39.658203125,-0.181277411667313,-0.655680112519912
39.6591796875,-0.116373481837716,-0.577453665414504
39.66015625,-0.049022438613381,-0.485586456933669
39.6611328125,0.0161758142955045,-0.401561103740386
39.662109375,0.0614555490634779,-0.327104590812377
39.6630859375,0.0948788573465685,-0.254903040805511
39.6640625,0.12837594500402,-0.195910759249381
39.6650390625,0.172389966758285,-0.137882955351523
39.666015625,0.219246206196342,-0.0618200972468176
39.6669921875,0.262913060697113,0.0281494446306905
39.66796875,0.282980871709381,0.124976716956445
39.6689453125,0.2863783662639,0.232588656267472
39.669921875,0.286398005994354,0.330030955395051
39.6708984375,0.288952273639236,0.403281636556931
39.671875,0.281698656590972,0.469570525011369
39.6728515625,0.261717242511306,0.528923459371873
39.673828125,0.225168762119804,0.59088958056862
39.6748046875,0.18718725195745,0.659276433309861
39.67578125,0.158112091334854,0.739490933737107
39.6767578125,0.144974646481071,0.831283934435197
39.677734375,0.124513638528381,0.904500253519364
39.6787109375,0.0945543771109919,0.971764989218064
39.6796875,0.0521563266835551,1.00983376058037
39.6806640625,0.0112852476037482,1.03479201348717
39.681640625,-0.0183306472875734,1.06723064931328
39.6826171875,-0.0283051120617052,1.0759840682357
39.68359375,-0.0440216349937578,1.10188633950646
39.6845703125,-0.0602383824565073,1.15094012769157
39.685546875,-0.07120052972218,1.17127866300041
39.6865234375,-0.0684707934536596,1.18443579228813
39.6875,-0.0526624197640081,1.19126100095207
39.6884765625,-0.0207656385876795,1.15353745969231
39.689453125,0.00696269780987899,1.11054129155571
39.6904296875,0.0260915098212103,1.08158380540306
39.69140625,0.0485566308222155,1.04050821813042
39.6923828125,0.0847471108160357,1.00801689179833
39.693359375,0.13164338222364,0.990080185255357
39.6943359375,0.188993734630142,0.951022870859452
39.6953125,0.240158004077468,0.896691985449143
39.6962890625,0.281592560323272,0.836059279760667
39.697265625,0.323618662866149,0.754552908262559
39.6982421875,0.378584903987441,0.667829997858354
39.69921875,0.429495376857315,0.594510860761949
39.7001953125,0.472538662465606,0.529950983843156
39.701171875,0.502582353862319,0.471954204162904
39.7021484375,0.521698338302169,0.420432098230668
39.703125,0.533697826179061,0.363978184780427
39.7041015625,0.555114251884017,0.290062613806077
39.705078125,0.570435447009597,0.206428743919679
39.7060546875,0.574986678870712,0.12600301953251
39.70703125,0.561543328078781,0.0506719462781629
39.7080078125,0.536883575233016,-0.00910536034745661
39.708984375,0.504633230479751,-0.0505036525220194
39.7099609375,0.47829024246553,-0.0898487046152869
39.7109375,0.439857078107391,-0.133998423793963
39.7119140625,0.384432000430618,-0.175609402337722
39.712890625,0.316578996690307,-0.227202691116981
39.7138671875,0.249172863873039,-0.286593429723434
39.71484375,0.178534803303276,-0.333253972211532
39.7158203125,0.112745774301086,-0.369145594516448
39.716796875,0.0439168972394804,-0.3989680930764
39.7177734375,-0.0314960318185945,-0.410556606927566
39.71875,-0.108242439714875,-0.421408973613433
39.7197265625,-0.177223938194718,-0.44558360425537
39.720703125,-0.239042403785195,-0.470098964849166
39.7216796875,-0.295188831774201,-0.501760624328307
39.72265625,-0.349812942234482,-0.537292055764846
39.7236328125,-0.403111475197281,-0.55650907007759
39.724609375,-0.450402962652649,-0.566439740338973
39.7255859375,-0.485259103266205,-0.573288790860824
39.7265625,-0.508377330986466,-0.571081154027633
39.7275390625,-0.523163157192673,-0.576869003453902
39.728515625,-0.536484497276749,-0.591911010423354
39.7294921875,-0.545033412662949,-0.607751004377059
39.73046875,-0.547063070026841,-0.632717661538772
39.7314453125,-0.539227085796799,-0.650193564572982
39.732421875,-0.519368844715561,-0.654653362909011
39.7333984375,-0.495416122166123,-0.657966785112075
39.734375,-0.468792336670365,-0.649719826856307
39.7353515625,-0.437069016186204,-0.639726988950423
39.736328125,-0.400618510929551,-0.64154302326744
39.7373046875,-0.360679316011872,-0.645145766416244
39.73828125,-0.321039992062058,-0.653729908147506
39.7392578125,-0.282342361895051,-0.660028807798079
39.740234375,-0.247489350525345,-0.65591400114601
39.7412109375,-0.21895142146727,-0.644911281743697
39.7421875,-0.192802997914757,-0.623811535516433
39.7431640625,-0.162520768729653,-0.599958531537704
39.744140625,-0.137530403820481,-0.58165156094139
39.7451171875,-0.118824856964554,-0.561772637048415
39.74609375,-0.10861496129414,-0.548055283704452
39.7470703125,-0.103455605594124,-0.53559123722618
39.748046875,-0.100570226696934,-0.509985379853896
39.7490234375,-0.0984645585097929,-0.483061008134536
39.75,-0.102928313104119,-0.447571240344695
39.7509765625,-0.113604346898999,-0.401104353347472
39.751953125,-0.129873457042183,-0.361862950006179
39.7529296875,-0.150016846744027,-0.326876245418243
39.75390625,-0.171029734102692,-0.292150936999969
39.7548828125,-0.188921558348145,-0.264297477880172
39.755859375,-0.209904419867005,-0.233763255158118
39.7568359375,-0.232594015685525,-0.194491036215476
39.7578125,-0.255676465717759,-0.152961947003058
39.7587890625,-0.27457253882071,-0.108951851704768
39.759765625,-0.289268213001694,-0.0644359960943976
39.7607421875,-0.298114436356034,-0.0280668008864441
39.76171875,-0.304906802860703,0.00211315697277399
39.7626953125,-0.311471956459488,0.0282377042084417
39.763671875,-0.31557880589148,0.0529034659474573
39.7646484375,-0.311700242248978,0.0765270590990266
39.765625,-0.301440107313599,0.102583512684651
39.7666015625,-0.283519076792206,0.132664687952348
39.767578125,-0.263523566214051,0.157816864570924
39.7685546875,-0.241236912695374,0.178090997061082
39.76953125,-0.214934783665146,0.195207960924455
39.7705078125,-0.17978793629786,0.201467923840829
39.771484375,-0.14174905666491,0.204021401724168
39.7724609375,-0.101268167284932,0.211059607586213
39.7734375,-0.0614702316500803,0.216965757331201
39.7744140625,-0.0242051302023788,0.224091403207131
39.775390625,0.0148120451218824,0.236513815841027
39.7763671875,0.061988727512155,0.240328051170655
39.77734375,0.106451128932033,0.237186200937577
39.7783203125,0.147903246196304,0.239087916931458
39.779296875,0.185319391401802,0.229919962605782
39.7802734375,0.213063431294952,0.221926279386826
39.78125,0.235682186993156,0.224626980742761
39.7822265625,0.260397834094558,0.221883304437943
39.783203125,0.285360914977584,0.219028420767137
